timestamp,container_name,cpu_percent,mem_percent,mem_rss_bytes,mem_cache_bytes,net_rx_bytes,net_tx_bytes,net_rx_packets,net_tx_packets,blk_read_bytes,blk_write_bytes,pids_count,process_count,connections_established,connections_listen,connections_time_wait,connections_close_wait,label
2026-05-05T05:23:42.790595,db,0.0104,1.244,0,0,395943,379961,4714,2488,0,0,29,0,0,0,0,0,1
2026-05-05T05:23:42.790595,victim,0.0011,0.0445,0,0,121847,79302,2228,469,0,0,1,0,0,0,0,0,1
2026-05-05T05:23:42.790595,redis,0.0751,0.0102,0,0,184978,79944,3018,887,0,0,5,0,0,0,0,0,1
2026-05-05T05:23:48.229931,traffic_gen,0.0,0.3357,0,0,19027454,1500524,20253,16125,0,0,1,0,0,0,0,0,1
2026-05-05T05:23:48.229931,api,0.0019,0.2405,0,0,958576,4124151,7840,8284,0,0,2,0,0,0,0,0,1
2026-05-05T05:23:48.229931,postgres,0.0008,0.1922,0,0,206616,135536,3387,1211,0,0,7,0,0,0,0,0,1
2026-05-05T05:23:48.229931,victim,0.0031,0.0445,0,0,124199,79302,2284,469,0,0,1,0,0,0,0,0,1
2026-05-05T05:23:48.229931,redis,0.0522,0.011,0,0,187330,79944,3074,887,0,0,5,0,0,0,0,0,1
2026-05-05T05:23:48.229931,fileshare,0.0,0.0014,0,0,92909,5244,1907,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:23:48.229931,jumpbox,0.0,0.2632,0,0,25532285,1006969,19353,10397,0,0,1,0,0,0,0,0,1
2026-05-05T05:23:48.229931,dns,0.0056,0.0439,0,0,94563,6812,1919,119,0,0,2,0,0,0,0,0,1
2026-05-05T05:23:48.229931,webserver,0.0058,0.0441,0,0,126329,88424,2313,495,0,0,2,0,0,0,0,0,1
2026-05-05T05:23:48.229931,db,0.0151,1.2441,0,0,398295,379961,4770,2488,0,0,29,0,0,0,0,0,1
2026-05-05T05:23:53.556482,traffic_gen,0.0,0.3372,0,0,19030969,1501903,20263,16139,0,0,1,0,0,0,0,0,1
2026-05-05T05:23:53.556482,redis,0.0261,0.0102,0,0,187330,79944,3074,887,0,0,5,0,0,0,0,0,1
2026-05-05T05:23:53.556482,jumpbox,0.0,0.2644,0,0,25532285,1006969,19353,10397,0,0,1,0,0,0,0,0,1
2026-05-05T05:23:53.556482,dns,0.0032,0.0441,0,0,94563,6812,1919,119,0,0,2,0,0,0,0,0,1
2026-05-05T05:23:53.556482,db,0.0082,1.2449,0,0,398584,380407,4772,2489,0,0,29,0,0,0,0,0,1
2026-05-05T05:23:53.556482,webserver,0.0008,0.0441,0,0,126329,88424,2313,495,0,0,2,0,0,0,0,0,1
2026-05-05T05:23:53.556482,fileshare,0.0,0.003,0,0,92909,5244,1907,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:23:53.556482,victim,0.0049,0.0445,0,0,124199,79302,2284,469,0,0,1,0,0,0,0,0,1
2026-05-05T05:23:53.556482,api,0.311,0.2122,0,0,960960,4128203,7860,8300,0,0,2,0,0,0,0,0,1
2026-05-05T05:23:53.556482,postgres,0.0,0.1922,0,0,206616,135536,3387,1211,0,0,7,0,0,0,0,0,1
2026-05-05T05:23:58.983544,api,0.35,0.1634,0,0,966576,4166148,7907,8340,0,0,1,0,0,0,0,0,1
2026-05-05T05:23:58.983544,victim,0.0017,0.0445,0,0,124199,79302,2284,469,0,0,1,0,0,0,0,0,1
2026-05-05T05:23:58.983544,jumpbox,0.0,0.2635,0,0,25532285,1006969,19353,10397,0,0,1,0,0,0,0,0,1
2026-05-05T05:23:58.983544,fileshare,0.0,0.0014,0,0,92909,5244,1907,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:23:58.983544,dns,0.001,0.0439,0,0,94563,6812,1919,119,0,0,2,0,0,0,0,0,1
2026-05-05T05:23:58.983544,webserver,0.0007,0.0449,0,0,126329,88424,2313,495,0,0,2,0,0,0,0,0,1
2026-05-05T05:23:58.983544,redis,0.0111,0.0119,0,0,187330,79944,3074,887,0,0,5,0,0,0,0,0,1
2026-05-05T05:23:58.983544,postgres,0.0018,0.1929,0,0,207499,136514,3398,1219,0,0,7,0,0,0,0,0,1
2026-05-05T05:23:58.983544,db,0.0076,1.2441,0,0,399948,382361,4785,2500,0,0,29,0,0,0,0,0,1
2026-05-05T05:23:58.983544,traffic_gen,0.0,0.3365,0,0,19068734,1506965,20301,16190,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:04.271384,api,0.001,0.1596,0,0,966576,4166148,7907,8340,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:04.271384,postgres,0.0005,0.1922,0,0,207499,136514,3398,1219,0,0,7,0,0,0,0,0,1
2026-05-05T05:24:04.271384,victim,0.0008,0.0445,0,0,124199,79302,2284,469,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:04.271384,db,0.0038,1.2444,0,0,399948,382361,4785,2500,0,0,29,0,0,0,0,0,1
2026-05-05T05:24:04.271384,traffic_gen,0.0,0.3357,0,0,19068734,1506965,20301,16190,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:04.271384,jumpbox,0.0,0.2628,0,0,25532285,1006969,19353,10397,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:04.271384,redis,0.0224,0.0095,0,0,187330,79944,3074,887,0,0,5,0,0,0,0,0,1
2026-05-05T05:24:04.271384,webserver,0.0008,0.0441,0,0,126329,88424,2313,495,0,0,2,0,0,0,0,0,1
2026-05-05T05:24:04.271384,fileshare,0.0,0.0014,0,0,92909,5244,1907,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:04.271384,dns,0.0021,0.0447,0,0,94563,6812,1919,119,0,0,2,0,0,0,0,0,1
2026-05-05T05:24:09.605152,postgres,0.0015,0.1931,0,0,207499,136514,3398,1219,0,0,7,0,0,0,0,0,1
2026-05-05T05:24:09.605152,api,0.0009,0.1596,0,0,967190,4168513,7914,8345,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:09.605152,webserver,0.0009,0.0441,0,0,126329,88424,2313,495,0,0,2,0,0,0,0,0,1
2026-05-05T05:24:09.605152,victim,0.0011,0.0445,0,0,124199,79302,2284,469,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:09.605152,jumpbox,0.0,0.2629,0,0,25532285,1006969,19353,10397,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:09.605152,db,0.0034,1.2442,0,0,399948,382361,4785,2500,0,0,29,0,0,0,0,0,1
2026-05-05T05:24:09.605152,traffic_gen,0.1994,0.3393,0,0,19071099,1507579,20306,16197,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:09.605152,fileshare,0.0,0.0015,0,0,92909,5244,1907,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:09.605152,redis,0.0106,0.0093,0,0,187330,79944,3074,887,0,0,5,0,0,0,0,0,1
2026-05-05T05:24:09.605152,dns,0.0009,0.0444,0,0,94563,6812,1919,119,0,0,2,0,0,0,0,0,1
2026-05-05T05:24:14.906391,api,0.0021,0.1597,0,0,973754,4206946,7966,8390,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:14.906391,jumpbox,0.0,0.2629,0,0,25532285,1006969,19353,10397,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:14.906391,postgres,0.0021,0.1922,0,0,207499,136514,3398,1219,0,0,7,0,0,0,0,0,1
2026-05-05T05:24:14.906391,fileshare,0.0,0.0022,0,0,92909,5244,1907,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:14.906391,victim,0.0033,0.0445,0,0,124199,79302,2284,469,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:14.906391,redis,0.0329,0.0105,0,0,187330,79944,3074,887,0,0,5,0,0,0,0,0,1
2026-05-05T05:24:14.906391,db,0.0073,1.2447,0,0,401599,384753,4800,2512,0,0,29,0,0,0,0,0,1
2026-05-05T05:24:14.906391,dns,0.0008,0.0441,0,0,94563,6812,1919,119,0,0,2,0,0,0,0,0,1
2026-05-05T05:24:14.906391,traffic_gen,0.0,0.3373,0,0,19107881,1511751,20336,16237,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:14.906391,webserver,0.0009,0.0441,0,0,126329,88424,2313,495,0,0,2,0,0,0,0,0,1
2026-05-05T05:24:20.287544,redis,0.0155,0.0103,0,0,187330,79944,3074,887,0,0,5,0,0,0,0,0,1
2026-05-05T05:24:20.287544,jumpbox,0.0,0.2632,0,0,25532285,1006969,19353,10397,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:20.287544,db,0.0049,1.2441,0,0,401599,384753,4800,2512,0,0,29,0,0,0,0,0,1
2026-05-05T05:24:20.287544,traffic_gen,0.1825,0.3377,0,0,19107977,1511867,20338,16239,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:20.287544,api,0.0008,0.1596,0,0,973754,4206946,7966,8390,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:20.287544,webserver,0.0022,0.0441,0,0,126329,88424,2313,495,0,0,2,0,0,0,0,0,1
2026-05-05T05:24:20.287544,dns,0.0009,0.046,0,0,94679,6908,1921,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:24:20.287544,postgres,0.0,0.193,0,0,207499,136514,3398,1219,0,0,7,0,0,0,0,0,1
2026-05-05T05:24:20.287544,victim,0.0023,0.0453,0,0,124199,79302,2284,469,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:20.287544,fileshare,0.0,0.0014,0,0,92909,5244,1907,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:25.659241,api,0.1826,0.1639,0,0,974368,4209311,7973,8395,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:25.659241,jumpbox,0.0,0.2628,0,0,25532285,1006969,19353,10397,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:25.659241,postgres,0.0,0.1922,0,0,207499,136514,3398,1219,0,0,7,0,0,0,0,0,1
2026-05-05T05:24:25.659241,dns,0.0008,0.044,0,0,94679,6908,1921,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:24:25.659241,webserver,0.0047,0.0441,0,0,126329,88424,2313,495,0,0,2,0,0,0,0,0,1
2026-05-05T05:24:25.659241,db,0.0038,1.2445,0,0,401599,384753,4800,2512,0,0,29,0,0,0,0,0,1
2026-05-05T05:24:25.659241,victim,0.0051,0.0445,0,0,124199,79302,2284,469,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:25.659241,traffic_gen,0.0,0.3357,0,0,19110342,1512481,20343,16246,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:25.659241,fileshare,0.0,0.0022,0,0,92909,5244,1907,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:25.659241,redis,0.0377,0.0095,0,0,187330,79944,3074,887,0,0,5,0,0,0,0,0,1
2026-05-05T05:24:31.160582,traffic_gen,0.0,0.3374,0,0,19147129,1516660,20373,16286,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:31.160582,fileshare,0.0,0.0014,0,0,92909,5244,1907,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:31.160582,db,0.0047,1.2441,0,0,403252,387153,4815,2524,0,0,29,0,0,0,0,0,1
2026-05-05T05:24:31.160582,api,0.0008,0.1597,0,0,980947,4247751,8025,8440,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:31.160582,victim,0.0017,0.0445,0,0,124199,79302,2284,469,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:31.160582,jumpbox,0.0,0.2628,0,0,25532285,1006969,19353,10397,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:31.160582,redis,0.0126,0.0102,0,0,187330,79944,3074,887,0,0,5,0,0,0,0,0,1
2026-05-05T05:24:31.160582,postgres,0.0,0.1929,0,0,207499,136514,3398,1219,0,0,7,0,0,0,0,0,1
2026-05-05T05:24:31.160582,dns,0.0009,0.0447,0,0,94679,6908,1921,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:24:31.160582,webserver,0.0019,0.0442,0,0,126329,88424,2313,495,0,0,2,0,0,0,0,0,1
2026-05-05T05:24:36.458568,api,0.001,0.1596,0,0,980989,4247751,8026,8440,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:36.458568,jumpbox,0.0,0.2629,0,0,25532327,1006969,19354,10397,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:36.458568,webserver,0.0009,0.0449,0,0,126371,88424,2314,495,0,0,2,0,0,0,0,0,1
2026-05-05T05:24:36.458568,postgres,0.0,0.1928,0,0,207541,136514,3399,1219,0,0,7,0,0,0,0,0,1
2026-05-05T05:24:36.458568,redis,0.0334,0.0102,0,0,187372,79944,3075,887,0,0,5,0,0,0,0,0,1
2026-05-05T05:24:36.458568,dns,0.004,0.0439,0,0,94721,6908,1922,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:24:36.458568,db,0.0048,1.244,0,0,404192,387979,4826,2533,0,0,29,0,0,0,0,0,1
2026-05-05T05:24:36.458568,fileshare,0.0,0.0014,0,0,92951,5244,1908,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:36.458568,victim,0.0007,0.0448,0,0,124241,79302,2285,469,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:36.458568,traffic_gen,0.0,0.3365,0,0,19147955,1517600,20382,16297,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:42.061875,traffic_gen,0.0,0.3357,0,0,19147997,1517642,20383,16298,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:42.061875,redis,0.0174,0.0086,0,0,187372,79944,3075,887,0,0,5,0,0,0,0,0,1
2026-05-05T05:24:42.061875,jumpbox,0.0,0.2628,0,0,25532327,1006969,19354,10397,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:42.061875,postgres,0.0,0.1928,0,0,207541,136514,3399,1219,0,0,7,0,0,0,0,0,1
2026-05-05T05:24:42.061875,fileshare,0.0,0.0014,0,0,92951,5244,1908,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:42.061875,api,0.0008,0.1596,0,0,980989,4247751,8026,8440,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:42.061875,webserver,0.0071,0.0448,0,0,126371,88424,2314,495,0,0,2,0,0,0,0,0,1
2026-05-05T05:24:42.061875,db,0.0035,1.244,0,0,404234,388021,4827,2534,0,0,29,0,0,0,0,0,1
2026-05-05T05:24:42.061875,victim,0.0007,0.0445,0,0,124241,79302,2285,469,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:42.061875,dns,0.0008,0.0439,0,0,94721,6908,1922,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:24:47.457583,traffic_gen,0.0,0.3365,0,0,19148700,1518515,20391,16308,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:47.457583,redis,0.0142,0.0108,0,0,187934,79944,3079,887,0,0,5,0,0,0,0,0,1
2026-05-05T05:24:47.457583,postgres,0.0,0.1922,0,0,208103,136514,3403,1219,0,0,7,0,0,0,0,0,1
2026-05-05T05:24:47.457583,jumpbox,0.0,0.2628,0,0,25532889,1006969,19358,10397,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:47.457583,victim,0.0008,0.0446,0,0,124803,79302,2289,469,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:47.457583,dns,0.0009,0.0442,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:24:47.457583,fileshare,0.0,0.0014,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:47.457583,api,0.0027,0.1596,0,0,981551,4247751,8030,8440,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:47.457583,db,0.0051,1.2449,0,0,405669,388724,4841,2542,0,0,29,0,0,0,0,0,1
2026-05-05T05:24:47.457583,webserver,0.0085,0.0445,0,0,127477,90078,2324,502,0,0,2,0,0,0,0,0,1
2026-05-05T05:24:52.785548,traffic_gen,0.0,0.3372,0,0,19150874,1519101,20401,16315,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:52.785548,postgres,0.0,0.1922,0,0,208103,136514,3403,1219,0,0,7,0,0,0,0,0,1
2026-05-05T05:24:52.785548,fileshare,0.0,0.0014,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:52.785548,api,0.0013,0.16,0,0,981551,4247751,8030,8440,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:52.785548,jumpbox,0.0,0.2643,0,0,25532889,1006969,19358,10397,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:52.785548,webserver,0.001,0.0448,0,0,127519,90120,2325,503,0,0,2,0,0,0,0,0,1
2026-05-05T05:24:52.785548,redis,0.0604,0.0102,0,0,187934,79944,3079,887,0,0,5,0,0,0,0,0,1
2026-05-05T05:24:52.785548,victim,0.0059,0.045,0,0,124803,79302,2289,469,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:52.785548,db,0.0105,1.244,0,0,405669,388724,4841,2542,0,0,29,0,0,0,0,0,1
2026-05-05T05:24:52.785548,dns,0.0091,0.0439,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:24:58.032571,traffic_gen,0.0,0.3365,0,0,19151497,1519915,20408,16325,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:58.032571,fileshare,0.0,0.0014,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:58.032571,jumpbox,0.0,0.2628,0,0,25532889,1006969,19358,10397,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:58.032571,api,0.0009,0.1596,0,0,981551,4247751,8030,8440,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:58.032571,dns,0.0014,0.0439,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:24:58.032571,postgres,0.0,0.1922,0,0,208103,136514,3403,1219,0,0,7,0,0,0,0,0,1
2026-05-05T05:24:58.032571,redis,0.0117,0.0098,0,0,188706,80525,3088,893,0,0,5,0,0,0,0,0,1
2026-05-05T05:24:58.032571,db,0.0049,1.244,0,0,405669,388724,4841,2542,0,0,29,0,0,0,0,0,1
2026-05-05T05:24:58.032571,victim,0.0024,0.0445,0,0,124803,79302,2289,469,0,0,1,0,0,0,0,0,1
2026-05-05T05:24:58.032571,webserver,0.001,0.0441,0,0,127519,90120,2325,503,0,0,2,0,0,0,0,0,1
2026-05-05T05:25:03.405102,traffic_gen,0.0,0.3365,0,0,19152080,1520641,20414,16334,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:03.405102,api,0.0029,0.1596,0,0,981551,4247751,8030,8440,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:03.405102,jumpbox,0.0,0.2628,0,0,25532889,1006969,19358,10397,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:03.405102,dns,0.0009,0.0444,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:25:03.405102,db,0.0156,1.244,0,0,405669,388724,4841,2542,0,0,29,0,0,0,0,0,1
2026-05-05T05:25:03.405102,victim,0.0046,0.0445,0,0,124803,79302,2289,469,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:03.405102,postgres,0.0,0.1922,0,0,208103,136514,3403,1219,0,0,7,0,0,0,0,0,1
2026-05-05T05:25:03.405102,fileshare,0.0,0.0014,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:03.405102,webserver,0.0036,0.0441,0,0,127519,90120,2325,503,0,0,2,0,0,0,0,0,1
2026-05-05T05:25:03.405102,redis,0.0237,0.0094,0,0,189432,81108,3097,899,0,0,5,0,0,0,0,0,1
2026-05-05T05:25:08.633654,api,0.0025,0.1596,0,0,981551,4247751,8030,8440,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:08.633654,postgres,0.0,0.1927,0,0,208103,136514,3403,1219,0,0,7,0,0,0,0,0,1
2026-05-05T05:25:08.633654,traffic_gen,0.0,0.3357,0,0,19156231,1523483,20433,16351,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:08.633654,fileshare,0.0,0.0019,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:08.633654,db,0.0068,1.2441,0,0,405669,388724,4841,2542,0,0,29,0,0,0,0,0,1
2026-05-05T05:25:08.633654,redis,0.0242,0.0102,0,0,189432,81108,3097,899,0,0,5,0,0,0,0,0,1
2026-05-05T05:25:08.633654,webserver,0.0032,0.0448,0,0,127519,90120,2325,503,0,0,2,0,0,0,0,0,1
2026-05-05T05:25:08.633654,dns,0.0007,0.0439,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:25:08.633654,victim,0.001,0.045,0,0,124803,79302,2289,469,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:08.633654,jumpbox,0.0,0.2644,0,0,25535731,1011120,19375,10416,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:14.039807,redis,0.0267,0.0109,0,0,189432,81108,3097,899,0,0,5,0,0,0,0,0,1
2026-05-05T05:25:14.039807,api,0.0023,0.1596,0,0,981551,4247751,8030,8440,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:14.039807,jumpbox,0.0,0.2628,0,0,25535731,1011120,19375,10416,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:14.039807,postgres,0.0,0.1922,0,0,208103,136514,3403,1219,0,0,7,0,0,0,0,0,1
2026-05-05T05:25:14.039807,fileshare,0.0,0.0015,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:14.039807,dns,0.001,0.0447,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:25:14.039807,webserver,0.0038,0.0441,0,0,128063,91732,2331,509,0,0,2,0,0,0,0,0,1
2026-05-05T05:25:14.039807,victim,0.0007,0.0445,0,0,124803,79302,2289,469,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:14.039807,db,0.0081,1.244,0,0,405669,388724,4841,2542,0,0,29,0,0,0,0,0,1
2026-05-05T05:25:14.039807,traffic_gen,0.0,0.3357,0,0,19157843,1524027,20439,16357,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:19.250750,api,0.1976,0.1616,0,0,981551,4247751,8030,8440,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:19.250750,db,0.0228,1.2453,0,0,406550,389440,4851,2550,0,0,29,0,0,0,0,0,1
2026-05-05T05:25:19.250750,webserver,0.002,0.0441,0,0,128063,91732,2331,509,0,0,2,0,0,0,0,0,1
2026-05-05T05:25:19.250750,postgres,0.0,0.1922,0,0,208103,136514,3403,1219,0,0,7,0,0,0,0,0,1
2026-05-05T05:25:19.250750,redis,0.0187,0.0102,0,0,189432,81108,3097,899,0,0,5,0,0,0,0,0,1
2026-05-05T05:25:19.250750,jumpbox,0.0,0.2632,0,0,25535731,1011120,19375,10416,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:19.250750,traffic_gen,0.0,0.3357,0,0,19158559,1524908,20447,16367,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:19.250750,dns,0.0023,0.0439,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:25:19.250750,victim,0.0008,0.0445,0,0,124803,79302,2289,469,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:19.250750,fileshare,0.0,0.0019,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:24.798700,redis,0.0109,0.01,0,0,189432,81108,3097,899,0,0,5,0,0,0,0,0,1
2026-05-05T05:25:24.798700,jumpbox,0.0,0.2628,0,0,25535731,1011120,19375,10416,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:24.798700,api,0.0008,0.1596,0,0,981551,4247751,8030,8440,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:24.798700,db,0.004,1.2447,0,0,407423,390143,4861,2558,0,0,29,0,0,0,0,0,1
2026-05-05T05:25:24.798700,traffic_gen,0.1925,0.3401,0,0,19160808,1526327,20461,16383,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:24.798700,postgres,0.0004,0.1928,0,0,208103,136514,3403,1219,0,0,7,0,0,0,0,0,1
2026-05-05T05:25:24.798700,fileshare,0.0,0.0014,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:24.798700,dns,0.0009,0.044,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:25:24.798700,webserver,0.0009,0.045,0,0,128063,91732,2331,509,0,0,2,0,0,0,0,0,1
2026-05-05T05:25:24.798700,victim,0.0113,0.0454,0,0,125349,80848,2295,475,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:30.231570,api,0.0051,0.1596,0,0,981551,4247751,8030,8440,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:30.231570,jumpbox,0.0,0.2634,0,0,25535731,1011120,19375,10416,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:30.231570,redis,0.0138,0.0102,0,0,189432,81108,3097,899,0,0,5,0,0,0,0,0,1
2026-05-05T05:25:30.231570,traffic_gen,0.0,0.3357,0,0,19160892,1526411,20463,16385,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:30.231570,dns,0.0029,0.0443,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:25:30.231570,db,0.0036,1.244,0,0,407423,390143,4861,2558,0,0,29,0,0,0,0,0,1
2026-05-05T05:25:30.231570,webserver,0.0008,0.0444,0,0,128063,91732,2331,509,0,0,2,0,0,0,0,0,1
2026-05-05T05:25:30.231570,fileshare,0.0,0.0014,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:30.231570,postgres,0.0015,0.1922,0,0,208103,136514,3403,1219,0,0,7,0,0,0,0,0,1
2026-05-05T05:25:30.231570,victim,0.0009,0.0445,0,0,125433,80932,2297,477,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:35.555680,api,0.0041,0.1608,0,0,988127,4286188,8082,8485,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:35.555680,postgres,0.0,0.1922,0,0,208103,136514,3403,1219,0,0,7,0,0,0,0,0,1
2026-05-05T05:25:35.555680,jumpbox,0.0,0.2629,0,0,25535731,1011120,19375,10416,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:35.555680,dns,0.008,0.0439,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:25:35.555680,traffic_gen,0.0,0.3357,0,0,19197677,1530591,20493,16425,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:35.555680,redis,0.0613,0.011,0,0,189432,81108,3097,899,0,0,5,0,0,0,0,0,1
2026-05-05T05:25:35.555680,webserver,0.0019,0.0443,0,0,128063,91732,2331,509,0,0,2,0,0,0,0,0,1
2026-05-05T05:25:35.555680,fileshare,0.0,0.0014,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:35.555680,db,0.0053,1.244,0,0,409075,392539,4876,2570,0,0,29,0,0,0,0,0,1
2026-05-05T05:25:35.555680,victim,0.0011,0.0454,0,0,125433,80932,2297,477,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:40.976999,traffic_gen,0.0,0.3357,0,0,19197731,1530665,20494,16426,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:40.976999,victim,0.003,0.0445,0,0,125507,80986,2298,478,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:40.976999,redis,0.0389,0.011,0,0,189432,81108,3097,899,0,0,5,0,0,0,0,0,1
2026-05-05T05:25:40.976999,fileshare,0.0,0.0014,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:40.976999,db,0.007,1.244,0,0,409075,392539,4876,2570,0,0,29,0,0,0,0,0,1
