timestamp,container_name,cpu_percent,mem_percent,mem_rss_bytes,mem_cache_bytes,net_rx_bytes,net_tx_bytes,net_rx_packets,net_tx_packets,blk_read_bytes,blk_write_bytes,pids_count,process_count,connections_established,connections_listen,connections_time_wait,connections_close_wait,label
2026-05-05T06:29:32.007555,webserver,0.0011,0.044,0,0,11545,126,100,3,0,0,1,0,0,0,0,0,1
2026-05-05T06:29:32.007555,db,0.0057,1.2431,0,0,26142,13078,223,100,0,0,29,0,0,0,0,0,1
2026-05-05T06:29:32.007555,fileshare,0.0,0.0014,0,0,11319,222,95,5,0,0,1,0,0,0,0,0,1
2026-05-05T06:29:37.225551,traffic_gen,0.0,0.3374,0,0,14592779,399192,10265,5467,0,0,1,0,0,0,0,0,1
2026-05-05T06:29:37.225551,redis,0.0069,0.0106,0,0,14331,2554,134,30,0,0,5,0,0,0,0,0,1
2026-05-05T06:29:37.225551,postgres,0.0017,0.1907,0,0,11203,126,93,3,0,0,7,0,0,0,0,0,1
2026-05-05T06:29:37.225551,webserver,0.0005,0.044,0,0,11545,126,100,3,0,0,1,0,0,0,0,0,1
2026-05-05T06:29:37.225551,api,0.0008,0.1356,0,0,37906,119542,306,216,0,0,1,0,0,0,0,0,1
2026-05-05T06:29:37.225551,jumpbox,0.4194,0.2692,0,0,25243910,590326,17372,8636,0,0,1,0,0,0,0,0,1
2026-05-05T06:29:37.225551,victim,0.001,0.0441,0,0,11287,126,95,3,0,0,1,0,0,0,0,0,1
2026-05-05T06:29:37.225551,dns,0.0004,0.0438,0,0,11529,264,100,6,0,0,1,0,0,0,0,0,1
2026-05-05T06:29:37.225551,db,0.0039,1.2431,0,0,27795,15478,238,112,0,0,29,0,0,0,0,0,1
2026-05-05T06:29:37.225551,fileshare,0.0,0.0015,0,0,11361,264,96,6,0,0,1,0,0,0,0,0,1
2026-05-05T06:29:42.410534,api,0.0006,0.1361,0,0,37948,119584,307,217,0,0,1,0,0,0,0,0,1
2026-05-05T06:29:42.410534,jumpbox,0.0,0.2627,0,0,25243910,590326,17372,8636,0,0,1,0,0,0,0,0,1
2026-05-05T06:29:42.410534,traffic_gen,0.0029,0.3351,0,0,14596870,402126,10284,5486,0,0,1,0,0,0,0,0,1
2026-05-05T06:29:42.410534,victim,0.0006,0.0441,0,0,11357,126,96,3,0,0,1,0,0,0,0,0,1
2026-05-05T06:29:42.410534,fileshare,0.0,0.0021,0,0,11361,264,96,6,0,0,1,0,0,0,0,0,1
2026-05-05T06:29:42.410534,webserver,0.0008,0.0451,0,0,11615,126,101,3,0,0,1,0,0,0,0,0,1
2026-05-05T06:29:42.410534,dns,0.0007,0.0446,0,0,11603,318,101,7,0,0,1,0,0,0,0,0,1
2026-05-05T06:29:42.410534,redis,0.0061,0.0098,0,0,14331,2554,134,30,0,0,5,0,0,0,0,0,1
2026-05-05T06:29:42.410534,db,0.0043,1.2439,0,0,27837,15520,239,113,0,0,29,0,0,0,0,0,1
2026-05-05T06:29:42.410534,postgres,0.0021,0.1916,0,0,11203,126,93,3,0,0,7,0,0,0,0,0,1
2026-05-05T06:29:47.575572,api,0.0006,0.1356,0,0,37948,119584,307,217,0,0,1,0,0,0,0,0,1
2026-05-05T06:29:47.575572,jumpbox,0.0,0.2628,0,0,25243910,590326,17372,8636,0,0,1,0,0,0,0,0,1
2026-05-05T06:29:47.575572,dns,0.0021,0.0446,0,0,11687,402,103,9,0,0,1,0,0,0,0,0,1
2026-05-05T06:29:47.575572,postgres,0.0546,0.1933,0,0,11203,126,93,3,0,0,7,0,0,0,0,0,1
2026-05-05T06:29:47.575572,webserver,0.0008,0.044,0,0,11615,126,101,3,0,0,1,0,0,0,0,0,1
2026-05-05T06:29:47.575572,traffic_gen,0.0,0.3345,0,0,14596954,402210,10286,5488,0,0,1,0,0,0,0,0,1
2026-05-05T06:29:47.575572,victim,0.0006,0.0449,0,0,11357,126,96,3,0,0,1,0,0,0,0,0,1
2026-05-05T06:29:47.575572,fileshare,0.0,0.0021,0,0,11361,264,96,6,0,0,1,0,0,0,0,0,1
2026-05-05T06:29:47.575572,redis,0.0087,0.0083,0,0,14331,2554,134,30,0,0,5,0,0,0,0,0,1
2026-05-05T06:29:47.575572,db,0.0045,1.2439,0,0,27837,15520,239,113,0,0,29,0,0,0,0,0,1
2026-05-05T06:29:52.830203,webserver,0.0008,0.044,0,0,11615,126,101,3,0,0,1,0,0,0,0,0,1
2026-05-05T06:29:52.830203,traffic_gen,0.0,0.3344,0,0,14600841,404986,10301,5504,0,0,1,0,0,0,0,0,1
2026-05-05T06:29:52.830203,fileshare,0.0,0.0014,0,0,11431,264,97,6,0,0,1,0,0,0,0,0,1
2026-05-05T06:29:52.830203,postgres,0.0013,0.1907,0,0,11792,126,96,3,0,0,7,0,0,0,0,0,1
2026-05-05T06:29:52.830203,dns,0.0003,0.0439,0,0,12346,402,107,9,0,0,1,0,0,0,0,0,1
2026-05-05T06:29:52.830203,api,0.0003,0.1356,0,0,38607,119584,311,217,0,0,1,0,0,0,0,0,1
2026-05-05T06:29:52.830203,redis,0.0242,0.0083,0,0,14920,2554,137,30,0,0,5,0,0,0,0,0,1
2026-05-05T06:29:52.830203,jumpbox,0.0001,0.2626,0,0,25247275,594213,17391,8651,0,0,1,0,0,0,0,0,1
2026-05-05T06:29:52.830203,db,0.005,1.2431,0,0,28426,15520,242,113,0,0,29,0,0,0,0,0,1
2026-05-05T06:29:52.830203,victim,0.0003,0.0441,0,0,11946,126,99,3,0,0,1,0,0,0,0,0,1
