timestamp,container_name,cpu_percent,mem_percent,mem_rss_bytes,mem_cache_bytes,net_rx_bytes,net_tx_bytes,net_rx_packets,net_tx_packets,blk_read_bytes,blk_write_bytes,pids_count,process_count,connections_established,connections_listen,connections_time_wait,connections_close_wait,label
2026-05-05T11:45:30.000846,redis,0.0491,0.0114,0,0,10423,1306,86,16,0,0,5,0,0,0,0,0,0
2026-05-05T11:45:30.000846,db,0.0197,1.2121,0,0,14091,2894,131,36,0,0,29,0,0,0,0,0,0
2026-05-05T11:45:30.000846,victim,0.005,0.0441,0,0,10703,126,89,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:45:30.000846,fileshare,0.0,0.0021,0,0,9832,126,76,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:45:30.000846,webserver,0.0049,0.044,0,0,11205,126,96,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:45:30.000846,dns,0.0054,0.0441,0,0,7933,126,61,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:45:37.577945,api,0.0044,0.1415,0,0,13905,13229,126,69,0,0,1,0,0,0,0,0,0
2026-05-05T11:45:37.577945,traffic_gen,0.0,0.334,0,0,13905129,93574,1258,907,0,0,1,0,0,0,0,0,0
2026-05-05T11:45:37.577945,db,0.0217,1.2121,0,0,14175,2978,133,38,0,0,29,0,0,0,0,0,0
2026-05-05T11:45:37.577945,webserver,0.0041,0.044,0,0,11205,126,96,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:45:37.577945,jumpbox,0.0,0.2626,0,0,24194323,64021,1440,724,0,0,1,0,0,0,0,0,0
2026-05-05T11:45:37.577945,victim,0.0052,0.0441,0,0,10703,126,89,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:45:37.577945,redis,0.0488,0.0098,0,0,10423,1306,86,16,0,0,5,0,0,0,0,0,0
2026-05-05T11:45:37.577945,postgres,0.002,0.1913,0,0,10555,126,85,3,0,0,7,0,0,0,0,0,0
2026-05-05T11:45:37.577945,dns,0.005,0.0438,0,0,7933,126,61,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:45:37.577945,fileshare,0.0,0.0014,0,0,9832,126,76,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:45:45.110643,traffic_gen,0.0,0.334,0,0,13907494,94188,1263,914,0,0,1,0,0,0,0,0,0
2026-05-05T11:45:45.110643,webserver,0.0044,0.044,0,0,11205,126,96,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:45:45.110643,victim,0.0055,0.0441,0,0,10703,126,89,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:45:45.110643,jumpbox,0.0,0.2626,0,0,24194323,64021,1440,724,0,0,1,0,0,0,0,0,0
2026-05-05T11:45:45.110643,redis,0.0541,0.009,0,0,10423,1306,86,16,0,0,5,0,0,0,0,0,0
2026-05-05T11:45:45.110643,db,0.0314,1.2121,0,0,14175,2978,133,38,0,0,29,0,0,0,0,0,0
2026-05-05T11:45:45.110643,fileshare,0.0,0.0014,0,0,9832,126,76,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:45:45.110643,postgres,0.0,0.1905,0,0,10555,126,85,3,0,0,7,0,0,0,0,0,0
2026-05-05T11:45:45.110643,dns,0.006,0.0438,0,0,7933,126,61,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:45:45.110643,api,0.0054,0.1414,0,0,14519,15594,133,74,0,0,1,0,0,0,0,0,0
2026-05-05T11:45:52.938846,traffic_gen,0.2196,0.3372,0,0,13913050,97910,1295,943,0,0,1,0,0,0,0,0,0
2026-05-05T11:45:52.938846,jumpbox,0.0,0.2626,0,0,24197075,68320,1456,745,0,0,1,0,0,0,0,0,0
2026-05-05T11:45:52.938846,fileshare,0.0,0.0021,0,0,9874,126,77,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:45:52.938846,postgres,0.0022,0.191,0,0,11567,1383,99,14,0,0,7,0,0,0,0,0,0
2026-05-05T11:45:52.938846,api,0.0046,0.1414,0,0,14561,15594,134,74,0,0,1,0,0,0,0,0,0
2026-05-05T11:45:52.938846,dns,0.0037,0.0438,0,0,7975,126,62,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:45:52.938846,redis,0.0572,0.0082,0,0,10465,1306,87,16,0,0,5,0,0,0,0,0,0
2026-05-05T11:45:52.938846,webserver,0.0082,0.044,0,0,11247,126,97,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:45:52.938846,db,0.0309,1.2121,0,0,14217,2978,134,38,0,0,29,0,0,0,0,0,0
2026-05-05T11:45:52.938846,victim,0.0034,0.0441,0,0,10745,126,90,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:00.999021,api,0.0041,0.1414,0,0,14603,15594,135,74,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:00.999021,postgres,0.0,0.191,0,0,11609,1383,100,14,0,0,7,0,0,0,0,0,0
2026-05-05T11:46:00.999021,victim,0.0028,0.0441,0,0,10787,126,91,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:00.999021,db,0.027,1.2121,0,0,14259,2978,135,38,0,0,29,0,0,0,0,0,0
2026-05-05T11:46:00.999021,redis,0.0448,0.0106,0,0,10507,1306,88,16,0,0,5,0,0,0,0,0,0
2026-05-05T11:46:00.999021,traffic_gen,0.0,0.3357,0,0,13913146,98026,1297,945,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:00.999021,fileshare,0.0,0.0014,0,0,9990,222,79,5,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:00.999021,dns,0.0028,0.0438,0,0,8087,126,64,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:00.999021,jumpbox,0.0,0.2626,0,0,24197117,68320,1457,745,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:00.999021,webserver,0.003,0.044,0,0,11289,126,98,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:08.553950,traffic_gen,0.0,0.3344,0,0,13913188,98068,1298,946,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:08.553950,jumpbox,0.0,0.2626,0,0,24197117,68320,1457,745,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:08.553950,api,0.0026,0.1414,0,0,14673,15594,136,74,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:08.553950,db,0.0256,1.2121,0,0,14259,2978,135,38,0,0,29,0,0,0,0,0,0
2026-05-05T11:46:08.553950,fileshare,0.0,0.0015,0,0,10032,264,80,6,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:08.553950,dns,0.0024,0.0453,0,0,8087,126,64,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:08.553950,postgres,0.0021,0.191,0,0,11609,1383,100,14,0,0,7,0,0,0,0,0,0
2026-05-05T11:46:08.553950,victim,0.0035,0.0441,0,0,10787,126,91,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:08.553950,webserver,0.005,0.044,0,0,11289,126,98,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:08.553950,redis,0.0427,0.0091,0,0,10507,1306,88,16,0,0,5,0,0,0,0,0,0
2026-05-05T11:46:15.982107,postgres,0.0,0.1923,0,0,11609,1383,100,14,0,0,7,0,0,0,0,0,0
2026-05-05T11:46:15.982107,redis,0.0459,0.01,0,0,10577,1306,89,16,0,0,5,0,0,0,0,0,0
2026-05-05T11:46:15.982107,traffic_gen,0.0,0.3342,0,0,13916703,99447,1308,960,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:15.982107,webserver,0.0052,0.044,0,0,11289,126,98,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:15.982107,jumpbox,0.0,0.2626,0,0,24197117,68320,1457,745,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:15.982107,api,0.0028,0.1414,0,0,16052,19109,150,84,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:15.982107,dns,0.0047,0.0438,0,0,8087,126,64,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:15.982107,fileshare,0.0,0.0014,0,0,10032,264,80,6,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:15.982107,victim,0.006,0.0452,0,0,10787,126,91,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:15.982107,db,0.0283,1.2121,0,0,14259,2978,135,38,0,0,29,0,0,0,0,0,0
2026-05-05T11:46:23.426883,traffic_gen,0.0,0.3343,0,0,13919335,100145,1316,969,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:23.426883,postgres,0.002,0.191,0,0,11792,1383,101,14,0,0,7,0,0,0,0,0,0
2026-05-05T11:46:23.426883,dns,0.0023,0.0438,0,0,8270,126,65,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:23.426883,api,0.0038,0.1415,0,0,16933,21558,160,91,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:23.426883,db,0.0212,1.2122,0,0,14442,2978,136,38,0,0,29,0,0,0,0,0,0
2026-05-05T11:46:23.426883,redis,0.0489,0.0114,0,0,10760,1306,90,16,0,0,5,0,0,0,0,0,0
2026-05-05T11:46:23.426883,webserver,0.0035,0.044,0,0,11472,126,99,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:23.426883,victim,0.0027,0.0449,0,0,10970,126,92,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:23.426883,jumpbox,0.0,0.2633,0,0,24197300,68320,1458,745,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:23.426883,fileshare,0.0,0.0014,0,0,10285,264,82,6,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:31.298078,traffic_gen,0.0,0.3342,0,0,13920781,101073,1327,981,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:31.298078,victim,0.0039,0.0441,0,0,11446,126,95,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:31.298078,redis,0.0479,0.0098,0,0,11166,1306,92,16,0,0,5,0,0,0,0,0,0
2026-05-05T11:46:31.298078,fileshare,0.0,0.0014,0,0,10691,264,84,6,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:31.298078,jumpbox,0.0,0.2626,0,0,24197706,68320,1460,745,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:31.298078,api,0.0058,0.1414,0,0,17339,21558,162,91,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:31.298078,db,0.0303,1.2126,0,0,14848,2978,138,38,0,0,29,0,0,0,0,0,0
2026-05-05T11:46:31.298078,postgres,0.0,0.191,0,0,13126,2556,115,23,0,0,7,0,0,0,0,0,0
2026-05-05T11:46:31.298078,dns,0.0062,0.0438,0,0,8676,126,67,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:31.298078,webserver,0.0041,0.044,0,0,11948,126,102,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:38.819747,traffic_gen,0.0,0.3341,0,0,13923433,101771,1335,990,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:38.819747,postgres,0.0048,0.191,0,0,13210,2640,117,25,0,0,7,0,0,0,0,0,0
2026-05-05T11:46:38.819747,dns,0.0023,0.0438,0,0,8676,126,67,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:38.819747,victim,0.0034,0.0441,0,0,11446,126,95,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:38.819747,redis,0.0453,0.0106,0,0,11166,1306,92,16,0,0,5,0,0,0,0,0,0
2026-05-05T11:46:38.819747,fileshare,0.0,0.0014,0,0,10691,264,84,6,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:38.819747,db,0.0235,1.2127,0,0,14848,2978,138,38,0,0,29,0,0,0,0,0,0
2026-05-05T11:46:38.819747,api,0.0916,0.143,0,0,18567,26288,176,101,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:38.819747,webserver,0.0038,0.044,0,0,11948,126,102,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:38.819747,jumpbox,0.0,0.263,0,0,24197706,68320,1460,745,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:46.143593,traffic_gen,0.0,0.3342,0,0,13925798,102385,1340,997,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:46.143593,jumpbox,0.0,0.2633,0,0,24197776,68320,1461,745,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:46.143593,db,0.026,1.2121,0,0,14848,2978,138,38,0,0,29,0,0,0,0,0,0
2026-05-05T11:46:46.143593,api,0.0052,0.1414,0,0,18567,26288,176,101,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:46.143593,redis,0.0568,0.0107,0,0,11166,1306,92,16,0,0,5,0,0,0,0,0,0
2026-05-05T11:46:46.143593,postgres,0.0,0.191,0,0,13280,2640,118,25,0,0,7,0,0,0,0,0,0
2026-05-05T11:46:46.143593,fileshare,0.0,0.0014,0,0,10691,264,84,6,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:46.143593,dns,0.0022,0.0447,0,0,8676,126,67,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:46.143593,webserver,0.0049,0.044,0,0,11948,126,102,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:46.143593,victim,0.0029,0.0441,0,0,11446,126,95,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:53.560376,traffic_gen,0.0,0.3348,0,0,13925852,102459,1341,998,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:53.560376,db,0.0199,1.2121,0,0,14848,2978,138,38,0,0,29,0,0,0,0,0,0
2026-05-05T11:46:53.560376,victim,0.0036,0.0441,0,0,11446,126,95,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:53.560376,jumpbox,0.0,0.2626,0,0,24197776,68320,1461,745,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:53.560376,dns,0.0032,0.0438,0,0,8676,126,67,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:53.560376,api,0.004,0.1414,0,0,18567,26288,176,101,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:53.560376,postgres,0.3417,0.1917,0,0,14208,3813,130,34,0,0,7,0,0,0,0,0,0
2026-05-05T11:46:53.560376,fileshare,0.0,0.0015,0,0,10849,402,87,9,0,0,1,0,0,0,0,0,0
2026-05-05T11:46:53.560376,redis,0.0461,0.0106,0,0,11166,1306,92,16,0,0,5,0,0,0,0,0,0
2026-05-05T11:46:53.560376,webserver,0.0053,0.044,0,0,11948,126,102,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:01.004025,api,0.002,0.1414,0,0,18609,26288,177,101,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:01.004025,dns,0.004,0.0438,0,0,8718,126,68,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:01.004025,fileshare,0.0,0.0014,0,0,10891,402,88,9,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:01.004025,jumpbox,0.0,0.2629,0,0,24197818,68320,1462,745,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:01.004025,webserver,0.003,0.044,0,0,12064,222,104,5,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:01.004025,redis,0.051,0.0098,0,0,11208,1306,93,16,0,0,5,0,0,0,0,0,0
2026-05-05T11:47:01.004025,traffic_gen,0.0,0.3342,0,0,13927289,103671,1356,1016,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:01.004025,postgres,0.0,0.191,0,0,14334,3897,133,36,0,0,7,0,0,0,0,0,0
2026-05-05T11:47:01.004025,victim,0.0043,0.0441,0,0,11488,126,96,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:01.004025,db,0.0261,1.2121,0,0,14960,2978,140,38,0,0,29,0,0,0,0,0,0
2026-05-05T11:47:08.617448,traffic_gen,0.3704,0.3388,0,0,13929289,105610,1370,1035,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:08.617448,jumpbox,0.0,0.2626,0,0,24197818,68320,1462,745,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:08.617448,redis,0.0465,0.0098,0,0,11208,1306,93,16,0,0,5,0,0,0,0,0,0
2026-05-05T11:47:08.617448,victim,0.004,0.0448,0,0,11488,126,96,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:08.617448,api,0.2881,0.1423,0,0,22522,34744,216,132,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:08.617448,fileshare,0.0,0.0014,0,0,10891,402,88,9,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:08.617448,webserver,0.0058,0.044,0,0,12106,264,105,6,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:08.617448,postgres,0.0015,0.191,0,0,14334,3897,133,36,0,0,7,0,0,0,0,0,0
2026-05-05T11:47:08.617448,dns,0.0066,0.0438,0,0,8718,126,68,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:08.617448,db,0.0201,1.2129,0,0,15472,3244,145,41,0,0,29,0,0,0,0,0,0
2026-05-05T11:47:16.022556,traffic_gen,0.0,0.3347,0,0,13935455,107560,1387,1057,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:16.022556,dns,0.0038,0.0446,0,0,8760,126,69,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:16.022556,db,0.0269,1.2129,0,0,15598,3328,148,43,0,0,29,0,0,0,0,0,0
2026-05-05T11:47:16.022556,redis,0.0474,0.0093,0,0,11250,1306,94,16,0,0,5,0,0,0,0,0,0
2026-05-05T11:47:16.022556,api,0.0038,0.1415,0,0,22732,34912,221,136,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:16.022556,postgres,0.0,0.1918,0,0,14376,3897,134,36,0,0,7,0,0,0,0,0,0
2026-05-05T11:47:16.022556,webserver,0.004,0.0445,0,0,12148,264,106,6,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:16.022556,fileshare,0.0,0.0014,0,0,10933,402,89,9,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:16.022556,jumpbox,0.0,0.2626,0,0,24197860,68320,1463,745,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:16.022556,victim,0.003,0.0441,0,0,11604,222,98,5,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:23.504795,traffic_gen,0.0,0.3342,0,0,13938529,109026,1401,1076,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:23.504795,api,0.0028,0.1415,0,0,23346,37277,228,141,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:23.504795,postgres,0.0028,0.191,0,0,14376,3897,134,36,0,0,7,0,0,0,0,0,0
2026-05-05T11:47:23.504795,victim,0.0042,0.0441,0,0,11646,264,99,6,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:23.504795,webserver,0.0037,0.044,0,0,12148,264,106,6,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:23.504795,db,0.0291,1.2121,0,0,15598,3328,148,43,0,0,29,0,0,0,0,0,0
2026-05-05T11:47:23.504795,fileshare,0.0,0.0019,0,0,10933,402,89,9,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:23.504795,redis,0.0587,0.0115,0,0,12060,1973,105,24,0,0,5,0,0,0,0,0,0
2026-05-05T11:47:23.504795,jumpbox,0.0,0.2626,0,0,24197860,68320,1463,745,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:23.504795,dns,0.0041,0.0446,0,0,8760,126,69,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:31.113964,traffic_gen,0.0,0.3357,0,0,13943656,110951,1418,1096,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:31.113964,jumpbox,0.0,0.2627,0,0,24197860,68320,1463,745,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:31.113964,api,0.0045,0.1422,0,0,24725,40858,242,152,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:31.113964,redis,0.0457,0.0098,0,0,12060,1973,105,24,0,0,5,0,0,0,0,0,0
2026-05-05T11:47:31.113964,webserver,0.0042,0.044,0,0,12148,264,106,6,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:31.113964,db,0.0251,1.2121,0,0,15598,3328,148,43,0,0,29,0,0,0,0,0,0
2026-05-05T11:47:31.113964,fileshare,0.0,0.002,0,0,10933,402,89,9,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:31.113964,dns,0.0056,0.0438,0,0,8760,126,69,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:31.113964,postgres,0.0,0.191,0,0,14376,3897,134,36,0,0,7,0,0,0,0,0,0
2026-05-05T11:47:31.113964,victim,0.0049,0.0443,0,0,12192,1810,105,12,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:38.659810,traffic_gen,0.0,0.3342,0,0,13946021,111565,1423,1103,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:38.659810,postgres,0.0103,0.1918,0,0,14376,3897,134,36,0,0,7,0,0,0,0,0,0
2026-05-05T11:47:38.659810,db,0.0211,1.2121,0,0,15598,3328,148,43,0,0,29,0,0,0,0,0,0
2026-05-05T11:47:38.659810,fileshare,0.0,0.0014,0,0,10933,402,89,9,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:38.659810,api,0.0061,0.1415,0,0,25339,43223,249,157,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:38.659810,victim,0.004,0.0447,0,0,12192,1810,105,12,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:38.659810,redis,0.0502,0.0099,0,0,12060,1973,105,24,0,0,5,0,0,0,0,0,0
2026-05-05T11:47:38.659810,webserver,0.0057,0.044,0,0,12148,264,106,6,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:38.659810,jumpbox,0.0,0.2626,0,0,24197860,68320,1463,745,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:38.659810,dns,0.0039,0.0438,0,0,8760,126,69,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:46.104799,traffic_gen,0.0,0.3343,0,0,13946648,112326,1430,1111,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:46.104799,postgres,0.0117,0.1913,0,0,14376,3897,134,36,0,0,7,0,0,0,0,0,0
2026-05-05T11:47:46.104799,redis,0.0458,0.0114,0,0,12060,1973,105,24,0,0,5,0,0,0,0,0,0
2026-05-05T11:47:46.104799,jumpbox,0.0,0.2633,0,0,24197860,68320,1463,745,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:46.104799,dns,0.0031,0.044,0,0,8760,126,69,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:46.104799,webserver,0.0054,0.044,0,0,12148,264,106,6,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:46.104799,victim,0.0046,0.0443,0,0,12192,1810,105,12,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:46.104799,fileshare,0.0,0.0014,0,0,10933,402,89,9,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:46.104799,api,0.0041,0.1415,0,0,25339,43223,249,157,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:46.104799,db,0.0271,1.2125,0,0,16443,4039,158,52,0,0,30,0,0,0,0,0,0
2026-05-05T11:47:53.460612,api,0.0047,0.1415,0,0,25339,43223,249,157,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:53.460612,fileshare,0.0,0.0021,0,0,10933,402,89,9,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:53.460612,dns,0.0053,0.0438,0,0,8760,126,69,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:53.460612,db,0.0651,1.2145,0,0,17328,4732,168,60,0,0,31,0,0,0,0,0,0
2026-05-05T11:47:53.460612,postgres,0.0,0.1913,0,0,14376,3897,134,36,0,0,7,0,0,0,0,0,0
2026-05-05T11:47:53.460612,redis,0.0425,0.0106,0,0,12060,1973,105,24,0,0,5,0,0,0,0,0,0
2026-05-05T11:47:53.460612,webserver,0.0044,0.044,0,0,12692,1876,112,12,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:53.460612,jumpbox,0.0,0.2626,0,0,24197860,68320,1463,745,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:53.460612,victim,0.0031,0.0443,0,0,12192,1810,105,12,0,0,1,0,0,0,0,0,0
2026-05-05T11:47:53.460612,traffic_gen,0.0561,0.3359,0,0,13949037,113839,1446,1129,0,0,1,0,0,0,0,0,0
2026-05-05T11:48:00.866031,postgres,0.0,0.1919,0,0,14376,3897,134,36,0,0,7,0,0,0,0,0,0
2026-05-05T11:48:00.866031,traffic_gen,0.3758,0.3352,0,0,13949121,113923,1448,1131,0,0,1,0,0,0,0,0,0
2026-05-05T11:48:00.866031,redis,0.048,0.0097,0,0,12060,1973,105,24,0,0,5,0,0,0,0,0,0
2026-05-05T11:48:00.866031,dns,0.0051,0.0438,0,0,8760,126,69,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:48:00.866031,victim,0.0057,0.0443,0,0,12192,1810,105,12,0,0,1,0,0,0,0,0,0
2026-05-05T11:48:00.866031,db,0.0279,1.2129,0,0,17328,4732,168,60,0,0,31,0,0,0,0,0,0
2026-05-05T11:48:00.866031,api,0.0082,0.1415,0,0,25339,43223,249,157,0,0,1,0,0,0,0,0,0
2026-05-05T11:48:00.866031,jumpbox,0.0,0.2626,0,0,24197860,68320,1463,745,0,0,1,0,0,0,0,0,0
2026-05-05T11:48:00.866031,fileshare,0.0,0.0014,0,0,10933,402,89,9,0,0,1,0,0,0,0,0,0
2026-05-05T11:48:00.866031,webserver,0.004,0.044,0,0,12776,1960,114,14,0,0,1,0,0,0,0,0,0
2026-05-05T11:48:08.337582,api,0.0036,0.1415,0,0,25339,43223,249,157,0,0,1,0,0,0,0,0,0
2026-05-05T11:48:08.337582,traffic_gen,0.0,0.3351,0,0,13950261,114992,1458,1145,0,0,1,0,0,0,0,0,0
2026-05-05T11:48:08.337582,db,0.0268,1.2129,0,0,17460,4798,170,61,0,0,31,0,0,0,0,0,0
2026-05-05T11:48:08.337582,victim,0.007,0.0443,0,0,12192,1810,105,12,0,0,1,0,0,0,0,0,0
2026-05-05T11:48:08.337582,dns,0.0072,0.0438,0,0,8760,126,69,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:48:08.337582,redis,0.0471,0.0098,0,0,12060,1973,105,24,0,0,5,0,0,0,0,0,0
2026-05-05T11:48:08.337582,webserver,0.0036,0.0441,0,0,12776,1960,114,14,0,0,1,0,0,0,0,0,0
2026-05-05T11:48:08.337582,fileshare,0.0,0.0019,0,0,10933,402,89,9,0,0,1,0,0,0,0,0,0
2026-05-05T11:48:08.337582,jumpbox,0.0,0.2626,0,0,24197860,68320,1463,745,0,0,1,0,0,0,0,0,0
2026-05-05T11:48:08.337582,postgres,0.0,0.1915,0,0,15313,4971,146,45,0,0,7,0,0,0,0,0,0
2026-05-05T11:48:16.357384,traffic_gen,0.0,0.3343,0,0,13951012,115886,1468,1158,0,0,1,0,0,0,0,0,0
2026-05-05T11:48:16.357384,fileshare,0.0,0.0014,0,0,10933,402,89,9,0,0,1,0,0,0,0,0,0
2026-05-05T11:48:16.357384,redis,0.042,0.0107,0,0,12870,2640,116,32,0,0,5,0,0,0,0,0,0
2026-05-05T11:48:16.357384,db,0.026,1.2129,0,0,17460,4798,170,61,0,0,31,0,0,0,0,0,0
2026-05-05T11:48:16.357384,victim,0.006,0.0443,0,0,12192,1810,105,12,0,0,1,0,0,0,0,0,0
2026-05-05T11:48:16.357384,webserver,0.0088,0.044,0,0,12776,1960,114,14,0,0,1,0,0,0,0,0,0
2026-05-05T11:48:16.357384,dns,0.0062,0.0438,0,0,8760,126,69,3,0,0,1,0,0,0,0,0,0
2026-05-05T11:48:16.357384,jumpbox,0.0,0.2626,0,0,24197860,68320,1463,745,0,0,1,0,0,0,0,0,0
2026-05-05T11:48:16.357384,api,0.0046,0.1415,0,0,25339,43223,249,157,0,0,1,0,0,0,0,0,0
2026-05-05T11:48:16.357384,postgres,0.0043,0.1914,0,0,15397,5055,148,47,0,0,7,0,0,0,0,0,0
