timestamp,container_name,cpu_percent,mem_percent,mem_rss_bytes,mem_cache_bytes,net_rx_bytes,net_tx_bytes,net_rx_packets,net_tx_packets,blk_read_bytes,blk_write_bytes,pids_count,process_count,connections_established,connections_listen,connections_time_wait,connections_close_wait,label
2026-05-05T12:07:55.294976,traffic_gen,0.0,0.3352,0,0,14073699,165929,2771,1697,0,0,1,0,0,0,0,0,1
2026-05-05T12:07:55.294976,jumpbox,0.0,0.2627,0,0,24268970,106797,2600,1001,0,0,1,0,0,0,0,0,1
2026-05-05T12:07:55.294976,victim,0.0038,0.0446,0,0,49958,8934,969,67,0,0,1,0,0,0,0,0,1
2026-05-05T12:07:55.294976,postgres,0.0,0.1922,0,0,57780,11836,1072,119,0,0,7,0,0,0,0,0,1
2026-05-05T12:07:55.294976,db,0.0241,1.2132,0,0,85563,41684,1202,251,0,0,31,0,0,0,0,0,1
2026-05-05T12:07:55.294976,redis,0.0607,0.0087,0,0,57195,8525,1063,105,0,0,5,0,0,0,0,0,1
2026-05-05T12:07:55.294976,webserver,0.0028,0.0441,0,0,51610,4588,992,54,0,0,2,0,0,0,0,0,1
2026-05-05T12:07:55.294976,fileshare,0.0,0.0014,0,0,50272,1968,978,38,0,0,1,0,0,0,0,0,1
2026-05-05T12:07:55.294976,dns,0.0041,0.0439,0,0,51017,2820,981,44,0,0,2,0,0,0,0,0,1
2026-05-05T12:07:55.294976,api,10.0557,0.2682,0,0,128353,210626,1044,1740,0,0,250,0,0,0,0,0,1
2026-05-05T12:08:03.982245,api,10.412,0.2691,0,0,136107,234708,1181,2209,0,0,229,0,0,0,0,0,1
2026-05-05T12:08:03.982245,fileshare,0.0,0.0014,0,0,66892,3024,1360,58,0,0,1,0,0,0,0,0,1
2026-05-05T12:08:03.982245,dns,0.0031,0.0439,0,0,67601,3620,1365,58,0,0,2,0,0,0,0,0,1
2026-05-05T12:08:03.982245,jumpbox,0.0,0.2627,0,0,24289476,112732,3017,1050,0,0,1,0,0,0,0,0,1
2026-05-05T12:08:03.982245,traffic_gen,0.0657,0.3344,0,0,14097095,170048,3230,1732,0,0,1,0,0,0,0,0,1
2026-05-05T12:08:03.982245,victim,0.0031,0.0447,0,0,68174,10534,1381,95,0,0,1,0,0,0,0,0,1
2026-05-05T12:08:03.982245,redis,0.0664,0.0103,0,0,74093,9531,1452,122,0,0,5,0,0,0,0,0,1
2026-05-05T12:08:03.982245,webserver,0.0031,0.0441,0,0,68236,5322,1377,67,0,0,2,0,0,0,0,0,1
2026-05-05T12:08:03.982245,postgres,0.0017,0.1922,0,0,74742,12636,1465,133,0,0,7,0,0,0,0,0,1
2026-05-05T12:08:03.982245,db,0.0524,1.214,0,0,102158,42311,1587,258,0,0,31,0,0,0,0,0,1
2026-05-05T12:08:12.547904,traffic_gen,0.157,0.3361,0,0,14114292,173424,3560,1760,0,0,2,0,0,0,0,0,1
2026-05-05T12:08:12.547904,webserver,0.0034,0.0441,0,0,82048,6056,1695,80,0,0,2,0,0,0,0,0,1
2026-05-05T12:08:12.547904,victim,0.0026,0.0446,0,0,80858,10534,1683,95,0,0,1,0,0,0,0,0,1
2026-05-05T12:08:12.547904,postgres,0.0031,0.1922,0,0,88428,13436,1780,147,0,0,7,0,0,0,0,0,1
2026-05-05T12:08:12.547904,dns,0.0023,0.0439,0,0,81707,4420,1690,72,0,0,2,0,0,0,0,0,1
2026-05-05T12:08:12.547904,redis,0.051,0.0095,0,0,86693,9531,1752,122,0,0,5,0,0,0,0,0,1
2026-05-05T12:08:12.547904,jumpbox,0.9398,0.2735,0,0,24309125,120784,3353,1083,0,0,3,0,0,0,0,0,1
2026-05-05T12:08:12.547904,fileshare,0.0,0.0014,0,0,79912,3024,1670,58,0,0,1,0,0,0,0,0,1
2026-05-05T12:08:12.547904,api,10.7654,0.2513,0,0,158926,272041,1324,2722,0,0,14,0,0,0,0,0,1
2026-05-05T12:08:12.547904,db,3.4909,1.2161,0,0,127634,57663,1952,324,0,0,32,0,0,0,0,0,1
2026-05-05T12:08:21.730908,traffic_gen,0.1639,0.3369,0,0,14118404,176709,3592,1784,0,0,2,0,0,0,0,0,1
2026-05-05T12:08:21.730908,api,5.3775,0.2654,0,0,183742,293535,1419,2821,0,0,196,0,0,0,0,0,1
2026-05-05T12:08:21.730908,postgres,0.0,0.1922,0,0,89170,13436,1797,147,0,0,7,0,0,0,0,0,1
2026-05-05T12:08:21.730908,fileshare,0.0,0.0014,0,0,81270,3402,1697,65,0,0,1,0,0,0,0,0,1
2026-05-05T12:08:21.730908,db,0.0271,1.2137,0,0,141027,73936,2023,387,0,0,32,0,0,0,0,0,1
2026-05-05T12:08:21.730908,victim,0.0027,0.0446,0,0,81572,10534,1700,95,0,0,1,0,0,0,0,0,1
2026-05-05T12:08:21.730908,dns,0.0041,0.0439,0,0,82715,4420,1714,72,0,0,2,0,0,0,0,0,1
2026-05-05T12:08:21.730908,webserver,0.0036,0.0441,0,0,83042,6056,1718,80,0,0,2,0,0,0,0,0,1
2026-05-05T12:08:21.730908,redis,0.0579,0.0095,0,0,87491,9531,1771,122,0,0,5,0,0,0,0,0,1
2026-05-05T12:08:21.730908,jumpbox,4.1348,0.2784,0,0,24321963,134813,3429,1146,0,0,4,0,0,0,0,0,1
2026-05-05T12:08:31.145868,traffic_gen,0.0,0.3345,0,0,14144930,181611,4013,1838,0,0,1,0,0,0,0,0,1
2026-05-05T12:08:31.145868,fileshare,0.0,0.0014,0,0,99832,4362,2126,83,0,0,1,0,0,0,0,0,1
2026-05-05T12:08:31.145868,db,0.0256,1.2137,0,0,159137,74202,2447,390,0,0,32,0,0,0,0,0,1
2026-05-05T12:08:31.145868,webserver,0.0022,0.0441,0,0,101600,6856,2149,94,0,0,2,0,0,0,0,0,1
2026-05-05T12:08:31.145868,victim,0.0026,0.0446,0,0,101258,12002,2147,121,0,0,1,0,0,0,0,0,1
2026-05-05T12:08:31.145868,redis,0.0498,0.0111,0,0,105881,10265,2198,135,0,0,5,0,0,0,0,0,1
2026-05-05T12:08:31.145868,dns,0.0024,0.0439,0,0,101147,5220,2142,86,0,0,2,0,0,0,0,0,1
2026-05-05T12:08:31.145868,postgres,0.0,0.1922,0,0,107854,14236,2231,161,0,0,7,0,0,0,0,0,1
2026-05-05T12:08:31.145868,api,9.8848,0.2716,0,0,197084,332347,1618,3444,0,0,229,0,0,0,0,0,1
2026-05-05T12:08:31.145868,jumpbox,1.3099,0.2628,0,0,24341943,136831,3879,1178,0,0,1,0,0,0,0,0,1
2026-05-05T12:08:40.603825,traffic_gen,0.0,0.3345,0,0,14166545,185101,4436,1867,0,0,1,0,0,0,0,0,1
2026-05-05T12:08:40.603825,webserver,0.0028,0.0441,0,0,117050,7656,2506,108,0,0,2,0,0,0,0,0,1
2026-05-05T12:08:40.603825,jumpbox,0.0,0.2627,0,0,24359191,141262,4239,1201,0,0,1,0,0,0,0,0,1
2026-05-05T12:08:40.603825,api,9.7199,0.2539,0,0,208312,358282,1722,3905,0,0,11,0,0,0,0,0,1
2026-05-05T12:08:40.603825,redis,0.0507,0.0103,0,0,121667,11065,2563,149,0,0,5,0,0,0,0,0,1
2026-05-05T12:08:40.603825,postgres,0.0,0.1922,0,0,123472,15036,2592,175,0,0,7,0,0,0,0,0,1
2026-05-05T12:08:40.603825,db,1.6345,1.2161,0,0,179798,81606,2835,426,0,0,32,0,0,0,0,0,1
2026-05-05T12:08:40.603825,fileshare,0.0,0.0014,0,0,114574,4404,2477,84,0,0,1,0,0,0,0,0,1
2026-05-05T12:08:40.603825,dns,0.0029,0.0439,0,0,116681,5954,2501,99,0,0,2,0,0,0,0,0,1
2026-05-05T12:08:40.603825,victim,0.0051,0.0446,0,0,115832,12002,2494,121,0,0,1,0,0,0,0,0,1
2026-05-05T12:08:49.083846,traffic_gen,0.0,0.3345,0,0,14168302,185887,4470,1877,0,0,1,0,0,0,0,0,1
2026-05-05T12:08:49.083846,webserver,0.0031,0.0441,0,0,117218,7656,2510,108,0,0,2,0,0,0,0,0,1
2026-05-05T12:08:49.083846,postgres,0.0014,0.1927,0,0,123598,15036,2595,175,0,0,7,0,0,0,0,0,1
2026-05-05T12:08:49.083846,api,0.0064,0.2292,0,0,231722,376955,1805,3976,0,0,3,0,0,0,0,0,1
2026-05-05T12:08:49.083846,fileshare,0.0,0.0028,0,0,114700,4404,2480,84,0,0,1,0,0,0,0,0,1
2026-05-05T12:08:49.083846,jumpbox,0.0,0.2627,0,0,24359317,141262,4242,1201,0,0,1,0,0,0,0,0,1
2026-05-05T12:08:49.083846,dns,0.0039,0.0439,0,0,116807,5954,2504,99,0,0,2,0,0,0,0,0,1
2026-05-05T12:08:49.083846,db,0.0229,1.2137,0,0,198471,104974,2906,508,0,0,32,0,0,0,0,0,1
2026-05-05T12:08:49.083846,redis,0.0469,0.0103,0,0,122579,11730,2576,157,0,0,5,0,0,0,0,0,1
2026-05-05T12:08:49.083846,victim,0.0034,0.0446,0,0,115958,12002,2497,121,0,0,1,0,0,0,0,0,1
2026-05-05T12:08:57.532853,traffic_gen,0.0,0.3345,0,0,14179654,186087,4740,1881,0,0,1,0,0,0,0,0,1
2026-05-05T12:08:57.532853,victim,0.0053,0.0446,0,0,131738,13536,2851,148,0,0,1,0,0,0,0,0,1
2026-05-05T12:08:57.532853,redis,0.0514,0.011,0,0,137273,12464,2915,170,0,0,5,0,0,0,0,0,1
2026-05-05T12:08:57.532853,db,0.0257,1.2137,0,0,212317,104974,3235,508,0,0,32,0,0,0,0,0,1
2026-05-05T12:08:57.532853,fileshare,0.0,0.0014,0,0,130504,5742,2838,109,0,0,1,0,0,0,0,0,1
2026-05-05T12:08:57.532853,postgres,0.0,0.1922,0,0,138460,15836,2938,189,0,0,7,0,0,0,0,0,1
2026-05-05T12:08:57.532853,webserver,0.0033,0.0441,0,0,132196,8528,2855,124,0,0,2,0,0,0,0,0,1
2026-05-05T12:08:57.532853,jumpbox,0.0,0.2627,0,0,24374279,142103,4587,1215,0,0,1,0,0,0,0,0,1
2026-05-05T12:08:57.532853,dns,0.0051,0.0439,0,0,131339,6332,2844,106,0,0,2,0,0,0,0,0,1
2026-05-05T12:08:57.532853,api,10.758,0.2846,0,0,240694,404524,1955,4455,0,0,293,0,0,0,0,0,1
2026-05-05T12:09:05.330175,traffic_gen,0.0,0.3346,0,0,14201488,189572,5160,1930,0,0,1,0,0,0,0,0,1
2026-05-05T12:09:05.330175,victim,0.0039,0.0446,0,0,147236,13536,3220,148,0,0,1,0,0,0,0,0,1
2026-05-05T12:09:05.330175,postgres,0.2089,0.1922,0,0,154876,16636,3318,203,0,0,7,0,0,0,0,0,1
2026-05-05T12:09:05.330175,fileshare,0.0,0.0014,0,0,145750,5742,3201,109,0,0,1,0,0,0,0,0,1
2026-05-05T12:09:05.330175,redis,0.058,0.0126,0,0,154583,13847,3308,190,0,0,5,0,0,0,0,0,1
2026-05-05T12:09:05.330175,api,7.7005,0.2633,0,0,247663,429322,2075,4952,0,0,155,0,0,0,0,0,1
2026-05-05T12:09:05.330175,jumpbox,0.0,0.2627,0,0,24390767,142944,4969,1229,0,0,1,0,0,0,0,0,1
2026-05-05T12:09:05.330175,dns,0.0036,0.0439,0,0,148155,7488,3228,126,0,0,2,0,0,0,0,0,1
2026-05-05T12:09:05.330175,webserver,0.0041,0.0441,0,0,148738,9328,3238,138,0,0,2,0,0,0,0,0,1
2026-05-05T12:09:05.330175,db,0.0274,1.2145,0,0,229945,106598,3633,534,0,0,32,0,0,0,0,0,1
2026-05-05T12:09:13.651865,db,0.0195,1.2169,0,0,254911,136592,3760,636,0,0,32,0,0,0,0,0,1
2026-05-05T12:09:13.651865,fileshare,0.0,0.0014,0,0,147178,5742,3235,109,0,0,1,0,0,0,0,0,1
2026-05-05T12:09:13.651865,jumpbox,0.0,0.2627,0,0,24392195,142944,5003,1229,0,0,1,0,0,0,0,0,1
2026-05-05T12:09:13.651865,traffic_gen,0.0,0.3346,0,0,14208269,191146,5260,1949,0,0,1,0,0,0,0,0,1
2026-05-05T12:09:13.651865,victim,0.0039,0.0446,0,0,148790,13536,3257,148,0,0,1,0,0,0,0,0,1
2026-05-05T12:09:13.651865,redis,0.043,0.0095,0,0,156137,13847,3345,190,0,0,5,0,0,0,0,0,1
2026-05-05T12:09:13.651865,webserver,0.0047,0.0443,0,0,150166,9328,3272,138,0,0,2,0,0,0,0,0,1
2026-05-05T12:09:13.651865,postgres,0.0039,0.1922,0,0,156430,16636,3355,203,0,0,7,0,0,0,0,0,1
2026-05-05T12:09:13.651865,api,0.0065,0.2305,0,0,277425,455819,2174,5075,0,0,3,0,0,0,0,0,1
2026-05-05T12:09:13.651865,dns,0.0039,0.0439,0,0,149709,7488,3265,126,0,0,2,0,0,0,0,0,1
2026-05-05T12:09:21.563887,api,11.1257,0.2754,0,0,283158,473558,2272,5377,0,0,223,0,0,0,0,0,1
2026-05-05T12:09:21.563887,webserver,0.0056,0.0441,0,0,159988,10128,3495,152,0,0,2,0,0,0,0,0,1
2026-05-05T12:09:21.563887,traffic_gen,0.0,0.3346,0,0,14221860,191876,5532,1958,0,0,1,0,0,0,0,0,1
2026-05-05T12:09:21.563887,fileshare,0.0,0.0014,0,0,160326,7218,3529,137,0,0,1,0,0,0,0,0,1
2026-05-05T12:09:21.563887,jumpbox,0.0,0.2627,0,0,24404651,143785,5289,1243,0,0,1,0,0,0,0,0,1
2026-05-05T12:09:21.563887,dns,0.0029,0.0439,0,0,162135,8288,3550,140,0,0,2,0,0,0,0,0,1
2026-05-05T12:09:21.563887,victim,0.0068,0.0446,0,0,160554,13968,3531,156,0,0,1,0,0,0,0,0,1
2026-05-05T12:09:21.563887,db,0.0273,1.2137,0,0,266293,136592,4031,636,0,0,32,0,0,0,0,0,1
2026-05-05T12:09:21.563887,redis,0.0657,0.0119,0,0,167351,13847,3612,190,0,0,5,0,0,0,0,0,1
2026-05-05T12:09:21.563887,postgres,0.0,0.1922,0,0,168898,17436,3641,217,0,0,7,0,0,0,0,0,1
2026-05-05T12:09:30.035024,traffic_gen,0.1078,0.337,0,0,14240447,194818,5901,1981,0,0,2,0,0,0,0,0,1
2026-05-05T12:09:30.035024,redis,0.0477,0.0095,0,0,186659,15315,4050,216,0,0,5,0,0,0,0,0,1
2026-05-05T12:09:30.035024,dns,0.0041,0.0439,0,0,179145,8288,3955,140,0,0,2,0,0,0,0,0,1
2026-05-05T12:09:30.035024,db,0.0387,1.2137,0,0,285443,138162,4466,661,0,0,32,0,0,0,0,0,1
2026-05-05T12:09:30.035024,fileshare,0.0,0.0014,0,0,177588,7260,3940,138,0,0,1,0,0,0,0,0,1
2026-05-05T12:09:30.035024,jumpbox,0.5304,0.263,0,0,24425619,149057,5727,1280,0,0,1,0,0,0,0,0,1
2026-05-05T12:09:30.035024,victim,0.0044,0.0446,0,0,179438,15070,3965,175,0,0,1,0,0,0,0,0,1
2026-05-05T12:09:30.035024,postgres,0.6019,0.1935,0,0,187204,18236,4066,231,0,0,7,0,0,0,0,0,1
2026-05-05T12:09:30.035024,webserver,0.0024,0.0441,0,0,179644,10128,3963,152,0,0,2,0,0,0,0,0,1
2026-05-05T12:09:30.035024,api,10.4469,0.2788,0,0,290253,503062,2395,5983,0,0,247,0,0,0,0,0,1
2026-05-05T12:09:38.354853,webserver,0.0043,0.0441,0,0,184636,10862,4071,165,0,0,2,0,0,0,0,0,1
2026-05-05T12:09:38.354853,postgres,0.0,0.1922,0,0,190900,18236,4154,231,0,0,7,0,0,0,0,0,1
2026-05-05T12:09:38.354853,traffic_gen,0.0,0.3346,0,0,14249816,196800,6089,2009,0,0,1,0,0,0,0,0,1
2026-05-05T12:09:38.354853,jumpbox,0.0,0.2627,0,0,24429483,149057,5819,1280,0,0,1,0,0,0,0,0,1
2026-05-05T12:09:38.354853,fileshare,0.0,0.0014,0,0,181452,7260,4032,138,0,0,1,0,0,0,0,0,1
2026-05-05T12:09:38.354853,victim,0.004,0.0446,0,0,183260,15070,4056,175,0,0,1,0,0,0,0,0,1
2026-05-05T12:09:38.354853,redis,0.0479,0.011,0,0,191351,15896,4153,222,0,0,5,0,0,0,0,0,1
2026-05-05T12:09:38.354853,dns,0.0031,0.0439,0,0,184179,9088,4064,154,0,0,2,0,0,0,0,0,1
2026-05-05T12:09:38.354853,api,0.0071,0.2323,0,0,321637,532698,2527,6201,0,0,3,0,0,0,0,0,1
2026-05-05T12:09:38.354853,db,0.0199,1.2153,0,0,311893,167364,4639,754,0,0,32,0,0,0,0,0,1
2026-05-05T12:09:46.364934,traffic_gen,0.0,0.3345,0,0,14253922,197102,6183,2014,0,0,1,0,0,0,0,0,1
2026-05-05T12:09:46.364934,postgres,0.0,0.1922,0,0,198370,19036,4321,245,0,0,7,0,0,0,0,0,1
2026-05-05T12:09:46.364934,victim,0.0047,0.0446,0,0,189644,15070,4208,175,0,0,1,0,0,0,0,0,1
2026-05-05T12:09:46.364934,jumpbox,0.4744,0.2627,0,0,24436941,149898,5986,1294,0,0,1,0,0,0,0,0,1
2026-05-05T12:09:46.364934,fileshare,0.0,0.0014,0,0,188724,7908,4196,150,0,0,1,0,0,0,0,0,1
2026-05-05T12:09:46.364934,api,10.2448,0.2818,0,0,326108,545232,2606,6438,0,0,271,0,0,0,0,0,1
2026-05-05T12:09:46.364934,redis,0.061,0.0111,0,0,198989,16738,4324,237,0,0,5,0,0,0,0,0,1
2026-05-05T12:09:46.364934,webserver,0.0027,0.0441,0,0,192148,11596,4239,178,0,0,2,0,0,0,0,0,1
2026-05-05T12:09:46.364934,db,0.0257,1.2137,0,0,318663,167732,4798,759,0,0,32,0,0,0,0,0,1
2026-05-05T12:09:46.364934,dns,0.0033,0.0439,0,0,190563,9088,4216,154,0,0,2,0,0,0,0,0,1
2026-05-05T12:09:54.055642,traffic_gen,0.0,0.3345,0,0,14272405,198804,6595,2041,0,0,1,0,0,0,0,0,1
2026-05-05T12:09:54.055642,api,10.4541,0.2796,0,0,331565,568534,2704,6919,0,0,244,0,0,0,0,0,1
2026-05-05T12:09:54.055642,fileshare,0.0,0.0014,0,0,205908,8598,4596,163,0,0,1,0,0,0,0,0,1
2026-05-05T12:09:54.055642,webserver,0.0044,0.0441,0,0,207982,11596,4616,178,0,0,2,0,0,0,0,0,1
2026-05-05T12:09:54.055642,redis,0.0588,0.0102,0,0,215993,17472,4718,250,0,0,5,0,0,0,0,0,1
2026-05-05T12:09:54.055642,db,0.0276,1.214,0,0,334707,167732,5180,759,0,0,32,0,0,0,0,0,1
2026-05-05T12:09:54.055642,jumpbox,0.0,0.2627,0,0,24454269,150739,6388,1308,0,0,1,0,0,0,0,0,1
2026-05-05T12:09:54.055642,dns,0.0034,0.0439,0,0,207693,9888,4613,168,0,0,2,0,0,0,0,0,1
2026-05-05T12:09:54.055642,postgres,0.0019,0.1922,0,0,215594,20293,4721,256,0,0,7,0,0,0,0,0,1
2026-05-05T12:09:54.055642,victim,0.0048,0.0446,0,0,208028,16538,4624,201,0,0,1,0,0,0,0,0,1
2026-05-05T12:10:01.807026,traffic_gen,0.0,0.3369,0,0,14285688,200508,6894,2068,0,0,1,0,0,0,0,0,1
2026-05-05T12:10:01.807026,victim,0.0029,0.0446,0,0,217258,16676,4843,204,0,0,1,0,0,0,0,0,1
2026-05-05T12:10:01.807026,api,10.4472,0.2593,0,0,358433,603205,2856,7297,0,0,11,0,0,0,0,0,1
2026-05-05T12:10:01.807026,jumpbox,0.0,0.2627,0,0,24463341,150739,6604,1308,0,0,1,0,0,0,0,0,1
2026-05-05T12:10:01.807026,fileshare,0.0,0.0014,0,0,214980,8598,4812,163,0,0,1,0,0,0,0,0,1
2026-05-05T12:10:01.807026,redis,0.0506,0.0103,0,0,226047,18053,4948,256,0,0,5,0,0,0,0,0,1
2026-05-05T12:10:01.807026,dns,0.0048,0.0439,0,0,218061,10622,4849,181,0,0,2,0,0,0,0,0,1
2026-05-05T12:10:01.807026,db,3.1072,1.2177,0,0,365212,191750,5499,860,0,0,32,0,0,0,0,0,1
2026-05-05T12:10:01.807026,webserver,0.0037,0.0441,0,0,218518,12330,4856,191,0,0,2,0,0,0,0,0,1
2026-05-05T12:10:01.807026,postgres,0.0,0.1922,0,0,225752,21093,4952,270,0,0,7,0,0,0,0,0,1
2026-05-05T12:10:09.281879,webserver,0.0022,0.0466,0,0,218518,12330,4856,191,0,0,2,0,0,0,0,0,1
2026-05-05T12:10:09.281879,postgres,0.0013,0.1922,0,0,225962,21093,4957,270,0,0,7,0,0,0,0,0,1
2026-05-05T12:10:09.281879,api,2.2497,0.2535,0,0,365532,606974,2876,7315,0,0,95,0,0,0,0,0,1
2026-05-05T12:10:09.281879,traffic_gen,0.2101,0.3377,0,0,14286924,201117,6906,2075,0,0,1,0,0,0,0,0,1
2026-05-05T12:10:09.281879,jumpbox,0.0,0.2627,0,0,24463761,150739,6614,1308,0,0,1,0,0,0,0,0,1
2026-05-05T12:10:09.281879,fileshare,0.0,0.0014,0,0,215358,8598,4821,163,0,0,1,0,0,0,0,0,1
2026-05-05T12:10:09.281879,db,0.0263,1.2151,0,0,368967,198504,5518,877,0,0,32,0,0,0,0,0,1
2026-05-05T12:10:09.281879,redis,0.0519,0.011,0,0,226467,18053,4958,256,0,0,5,0,0,0,0,0,1
2026-05-05T12:10:09.281879,victim,0.0029,0.0446,0,0,217636,16676,4852,204,0,0,1,0,0,0,0,0,1
2026-05-05T12:10:09.281879,dns,0.0048,0.0446,0,0,218481,10622,4859,181,0,0,2,0,0,0,0,0,1
2026-05-05T12:10:17.058971,traffic_gen,0.3222,0.3364,0,0,14302733,202535,7217,2094,0,0,1,0,0,0,0,0,1
2026-05-05T12:10:17.058971,webserver,0.0047,0.0441,0,0,234430,13064,5224,204,0,0,2,0,0,0,0,0,1
2026-05-05T12:10:17.058971,fileshare,0.0,0.0014,0,0,231582,9894,5189,187,0,0,1,0,0,0,0,0,1
2026-05-05T12:10:17.058971,postgres,0.0,0.1922,0,0,241748,21893,5322,284,0,0,7,0,0,0,0,0,1
2026-05-05T12:10:17.058971,redis,0.0552,0.0103,0,0,242127,18787,5320,269,0,0,5,0,0,0,0,0,1
2026-05-05T12:10:17.058971,api,10.4254,0.2809,0,0,373843,635063,3017,7810,0,0,254,0,0,0,0,0,1
2026-05-05T12:10:17.058971,victim,0.0345,0.0461,0,0,234234,18168,5227,230,0,0,1,0,0,0,0,0,1
2026-05-05T12:10:17.058971,dns,0.0043,0.0439,0,0,234057,11356,5219,194,0,0,2,0,0,0,0,0,1
2026-05-05T12:10:17.058971,db,0.0258,1.2137,0,0,383457,198504,5863,877,0,0,32,0,0,0,0,0,1
2026-05-05T12:10:17.058971,jumpbox,0.0,0.2627,0,0,24479367,151580,6975,1322,0,0,1,0,0,0,0,0,1
2026-05-05T12:10:24.872867,traffic_gen,0.0,0.3346,0,0,14319784,203927,7606,2115,0,0,1,0,0,0,0,0,1
2026-05-05T12:10:24.872867,fileshare,0.0,0.0014,0,0,246996,9978,5556,189,0,0,1,0,0,0,0,0,1
2026-05-05T12:10:24.872867,db,0.045,1.2137,0,0,400917,200128,6257,903,0,0,32,0,0,0,0,0,1
2026-05-05T12:10:24.872867,redis,0.0504,0.0087,0,0,259119,20168,5705,289,0,0,5,0,0,0,0,0,1
2026-05-05T12:10:24.872867,api,9.0824,0.2631,0,0,381040,660083,3141,8310,0,0,147,0,0,0,0,0,1
2026-05-05T12:10:24.872867,jumpbox,0.0,0.2627,0,0,24495687,152421,7353,1336,0,0,1,0,0,0,0,0,1
2026-05-05T12:10:24.872867,victim,0.0032,0.0446,0,0,249628,18276,5592,232,0,0,1,0,0,0,0,0,1
2026-05-05T12:10:24.872867,dns,0.0171,0.0447,0,0,250389,12156,5597,208,0,0,2,0,0,0,0,0,1
2026-05-05T12:10:24.872867,postgres,0.0022,0.1922,0,0,258080,22693,5700,298,0,0,7,0,0,0,0,0,1
2026-05-05T12:10:24.872867,webserver,0.021,0.0441,0,0,250888,13864,5605,218,0,0,2,0,0,0,0,0,1
2026-05-05T12:10:32.767881,traffic_gen,0.0,0.3346,0,0,14324116,204876,7693,2127,0,0,1,0,0,0,0,0,1
2026-05-05T12:10:32.767881,api,0.0048,0.2354,0,0,410188,683897,3233,8421,0,0,3,0,0,0,0,0,1
2026-05-05T12:10:32.767881,postgres,0.0,0.1935,0,0,260373,23749,5744,307,0,0,7,0,0,0,0,0,1
2026-05-05T12:10:32.767881,db,0.0211,1.2138,0,0,424815,229276,6370,995,0,0,32,0,0,0,0,0,1
2026-05-05T12:10:32.767881,jumpbox,0.0,0.2627,0,0,24496989,152421,7384,1336,0,0,1,0,0,0,0,0,1
2026-05-05T12:10:32.767881,redis,0.0504,0.0118,0,0,260463,20168,5737,289,0,0,5,0,0,0,0,0,1
2026-05-05T12:10:32.767881,webserver,0.003,0.0441,0,0,252190,13864,5636,218,0,0,2,0,0,0,0,0,1
2026-05-05T12:10:32.767881,fileshare,0.0,0.0014,0,0,248340,9978,5588,189,0,0,1,0,0,0,0,0,1
