timestamp,container_name,cpu_percent,mem_percent,mem_rss_bytes,mem_cache_bytes,net_rx_bytes,net_tx_bytes,net_rx_packets,net_tx_packets,blk_read_bytes,blk_write_bytes,pids_count,process_count,connections_established,connections_listen,connections_time_wait,connections_close_wait,label
2026-05-05T03:47:38.156194,jumpbox,0.0,0.2625,0,0,25217793,627688,16693,8673,0,0,1,0,0,0,0,0,1
2026-05-05T03:47:38.156194,dns,0.001,0.044,0,0,10457,264,111,6,0,0,1,0,0,0,0,0,1
2026-05-05T03:47:38.156194,api,0.0008,0.1359,0,0,94544,390418,804,629,0,0,1,0,0,0,0,0,1
2026-05-05T03:47:38.156194,postgres,0.0006,0.1931,0,0,22807,14778,271,127,0,0,7,0,0,0,0,0,1
2026-05-05T03:47:38.156194,fileshare,0.0,0.0014,0,0,10979,552,120,12,0,0,1,0,0,0,0,0,1
2026-05-05T03:47:38.156194,victim,0.0008,0.0449,0,0,12579,5378,139,34,0,0,1,0,0,0,0,0,1
2026-05-05T03:47:38.156194,webserver,0.0012,0.044,0,0,11819,3518,128,19,0,0,1,0,0,0,0,0,1
2026-05-05T03:47:38.156194,db,0.0042,1.2433,0,0,47078,40948,460,292,0,0,29,0,0,0,0,0,1
2026-05-05T03:47:45.319297,api,0.0011,0.1366,0,0,94544,390418,804,629,0,0,1,0,0,0,0,0,1
2026-05-05T03:47:45.319297,victim,0.0009,0.0447,0,0,12579,5378,139,34,0,0,1,0,0,0,0,0,1
2026-05-05T03:47:45.319297,db,0.0044,1.2441,0,0,47078,40948,460,292,0,0,29,0,0,0,0,0,1
2026-05-05T03:47:45.319297,traffic_gen,0.0,0.3348,0,0,14933232,487225,11002,6190,0,0,1,0,0,0,0,0,1
2026-05-05T03:47:45.319297,jumpbox,0.0,0.2625,0,0,25217793,627688,16693,8673,0,0,1,0,0,0,0,0,1
2026-05-05T03:47:45.319297,fileshare,0.0,0.0015,0,0,10979,552,120,12,0,0,1,0,0,0,0,0,1
2026-05-05T03:47:45.319297,redis,0.0084,0.009,0,0,17879,6340,202,73,0,0,5,0,0,0,0,0,1
2026-05-05T03:47:45.319297,webserver,0.0008,0.044,0,0,12363,5130,134,25,0,0,1,0,0,0,0,0,1
2026-05-05T03:47:45.319297,postgres,0.0,0.1924,0,0,22807,14778,271,127,0,0,7,0,0,0,0,0,1
2026-05-05T03:47:45.319297,dns,0.0008,0.0446,0,0,10457,264,111,6,0,0,1,0,0,0,0,0,1
2026-05-05T03:47:52.480731,traffic_gen,0.0,0.3355,0,0,14935751,487923,11010,6199,0,0,1,0,0,0,0,0,1
2026-05-05T03:47:52.480731,jumpbox,0.0,0.2625,0,0,25217793,627688,16693,8673,0,0,1,0,0,0,0,0,1
2026-05-05T03:47:52.480731,dns,0.0011,0.0439,0,0,10457,264,111,6,0,0,1,0,0,0,0,0,1
2026-05-05T03:47:52.480731,db,0.0032,1.2433,0,0,47078,40948,460,292,0,0,29,0,0,0,0,0,1
2026-05-05T03:47:52.480731,victim,0.0011,0.0443,0,0,12579,5378,139,34,0,0,1,0,0,0,0,0,1
2026-05-05T03:47:52.480731,postgres,0.0,0.1928,0,0,22807,14778,271,127,0,0,7,0,0,0,0,0,1
2026-05-05T03:47:52.480731,redis,0.0095,0.009,0,0,17879,6340,202,73,0,0,5,0,0,0,0,0,1
2026-05-05T03:47:52.480731,webserver,0.0009,0.044,0,0,12447,5214,136,27,0,0,1,0,0,0,0,0,1
2026-05-05T03:47:52.480731,api,0.0006,0.1366,0,0,95158,392783,811,634,0,0,1,0,0,0,0,0,1
2026-05-05T03:47:52.480731,fileshare,0.0,0.0014,0,0,10979,552,120,12,0,0,1,0,0,0,0,0,1
2026-05-05T03:47:59.696563,traffic_gen,0.0091,0.3356,0,0,14939960,490921,11030,6218,0,0,1,0,0,0,0,0,1
2026-05-05T03:47:59.696563,postgres,0.0,0.1931,0,0,22807,14778,271,127,0,0,7,0,0,0,0,0,1
2026-05-05T03:47:59.696563,fileshare,0.0,0.0015,0,0,10979,552,120,12,0,0,1,0,0,0,0,0,1
2026-05-05T03:47:59.696563,db,0.006,1.2433,0,0,47078,40948,460,292,0,0,29,0,0,0,0,0,1
2026-05-05T03:47:59.696563,victim,0.0008,0.0443,0,0,12579,5378,139,34,0,0,1,0,0,0,0,0,1
2026-05-05T03:47:59.696563,redis,0.0085,0.0091,0,0,17879,6340,202,73,0,0,5,0,0,0,0,0,1
2026-05-05T03:47:59.696563,jumpbox,0.0,0.2631,0,0,25220749,631855,16711,8692,0,0,1,0,0,0,0,0,1
2026-05-05T03:47:59.696563,api,0.0008,0.1359,0,0,95200,392825,812,635,0,0,1,0,0,0,0,0,1
2026-05-05T03:47:59.696563,dns,0.0009,0.0439,0,0,10527,264,112,6,0,0,1,0,0,0,0,0,1
2026-05-05T03:47:59.696563,webserver,0.0011,0.0448,0,0,12447,5214,136,27,0,0,1,0,0,0,0,0,1
