timestamp,container_name,cpu_percent,mem_percent,mem_rss_bytes,mem_cache_bytes,net_rx_bytes,net_tx_bytes,net_rx_packets,net_tx_packets,blk_read_bytes,blk_write_bytes,pids_count,process_count,connections_established,connections_listen,connections_time_wait,connections_close_wait,label
2026-05-05T05:47:02.929549,dns,0.0006,0.0438,0,0,10145,126,89,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:02.929549,fileshare,0.0,0.0014,0,0,9951,126,86,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:08.099199,traffic_gen,0.0,0.3354,0,0,14469569,366870,9388,4985,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:08.099199,api,0.0005,0.1353,0,0,21722,45761,173,117,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:08.099199,dns,0.0008,0.0438,0,0,10145,126,89,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:08.099199,redis,0.0079,0.0095,0,0,9993,126,87,3,0,0,5,0,0,0,0,0,1
2026-05-05T05:47:08.099199,jumpbox,0.0,0.2635,0,0,25137716,568714,15753,8314,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:08.099199,fileshare,0.0,0.0014,0,0,10021,126,87,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:08.099199,victim,0.0005,0.0441,0,0,9909,126,85,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:08.099199,webserver,0.0006,0.0445,0,0,9867,126,84,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:08.099199,db,0.01,1.2427,0,0,20168,8249,162,59,0,0,28,0,0,0,0,0,1
2026-05-05T05:47:08.099199,postgres,0.0017,0.1882,0,0,9524,126,79,3,0,0,7,0,0,0,0,0,1
2026-05-05T05:47:13.353881,traffic_gen,0.0,0.3339,0,0,14472117,367484,9394,4992,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:13.353881,postgres,0.002,0.1894,0,0,10022,126,83,3,0,0,7,0,0,0,0,0,1
2026-05-05T05:47:13.353881,api,0.0006,0.1368,0,0,23037,48126,185,122,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:13.353881,redis,0.0069,0.009,0,0,10491,126,91,3,0,0,5,0,0,0,0,0,1
2026-05-05T05:47:13.353881,webserver,0.0008,0.044,0,0,10568,126,89,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:13.353881,db,0.0073,1.2426,0,0,20869,8249,167,59,0,0,28,0,0,0,0,0,1
2026-05-05T05:47:13.353881,dns,0.0008,0.0441,0,0,10643,126,93,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:13.353881,fileshare,0.0,0.0014,0,0,10652,126,91,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:13.353881,jumpbox,0.0,0.2636,0,0,25138417,568714,15758,8314,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:13.353881,victim,0.0167,0.0453,0,0,11156,1714,96,10,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:18.524583,traffic_gen,0.0,0.3339,0,0,14474181,368072,9404,4999,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:18.524583,postgres,0.002,0.189,0,0,10225,126,84,3,0,0,7,0,0,0,0,0,1
2026-05-05T05:47:18.524583,webserver,0.0006,0.0456,0,0,10568,126,89,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:18.524583,fileshare,0.0,0.0022,0,0,10652,126,91,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:18.524583,redis,0.0066,0.0106,0,0,10694,126,92,3,0,0,5,0,0,0,0,0,1
2026-05-05T05:47:18.524583,db,0.0055,1.243,0,0,20869,8249,167,59,0,0,28,0,0,0,0,0,1
2026-05-05T05:47:18.524583,jumpbox,0.0,0.2629,0,0,25138417,568714,15758,8314,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:18.524583,api,0.0007,0.1357,0,0,23037,48126,185,122,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:18.524583,dns,0.0007,0.0438,0,0,10846,126,94,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:18.524583,victim,0.0009,0.0445,0,0,11198,1756,97,11,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:23.753571,traffic_gen,0.0,0.3348,0,0,14474981,369037,9414,5011,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:23.753571,fileshare,0.0,0.0035,0,0,10694,126,92,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:23.753571,victim,0.0007,0.0443,0,0,11240,1756,98,11,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:23.753571,jumpbox,0.0,0.2631,0,0,25138459,568714,15759,8314,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:23.753571,redis,0.0065,0.009,0,0,10736,126,93,3,0,0,5,0,0,0,0,0,1
2026-05-05T05:47:23.753571,dns,0.0006,0.0438,0,0,10888,126,95,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:23.753571,webserver,0.0007,0.0467,0,0,10610,126,90,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:23.753571,db,0.0043,1.2429,0,0,21792,9007,178,68,0,0,29,0,0,0,0,0,1
2026-05-05T05:47:23.753571,api,0.0005,0.1363,0,0,23079,48126,186,122,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:23.753571,postgres,0.002,0.1902,0,0,10267,126,85,3,0,0,7,0,0,0,0,0,1
2026-05-05T05:47:28.936572,traffic_gen,0.0,0.334,0,0,14477388,369693,9420,5019,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:28.936572,dns,0.0006,0.0438,0,0,10888,126,95,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:28.936572,webserver,0.0017,0.0447,0,0,10610,126,90,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:28.936572,postgres,0.002,0.1891,0,0,10267,126,85,3,0,0,7,0,0,0,0,0,1
2026-05-05T05:47:28.936572,jumpbox,0.0,0.2634,0,0,25138459,568714,15759,8314,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:28.936572,api,0.0006,0.1353,0,0,23693,50491,193,127,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:28.936572,redis,0.0072,0.0087,0,0,10736,126,93,3,0,0,5,0,0,0,0,0,1
2026-05-05T05:47:28.936572,db,0.0063,1.2426,0,0,21834,9049,179,69,0,0,29,0,0,0,0,0,1
2026-05-05T05:47:28.936572,fileshare,0.0,0.0014,0,0,10694,126,92,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:28.936572,victim,0.0006,0.0443,0,0,11240,1756,98,11,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:34.110541,traffic_gen,0.0,0.3375,0,0,14512376,373865,9450,5059,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:34.110541,jumpbox,0.0,0.263,0,0,25138459,568714,15759,8314,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:34.110541,fileshare,0.0,0.0022,0,0,10694,126,92,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:34.110541,redis,0.0068,0.0098,0,0,10736,126,93,3,0,0,5,0,0,0,0,0,1
2026-05-05T05:47:34.110541,postgres,0.0018,0.1889,0,0,10267,126,85,3,0,0,7,0,0,0,0,0,1
2026-05-05T05:47:34.110541,victim,0.0019,0.0444,0,0,11240,1756,98,11,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:34.110541,db,0.0045,1.243,0,0,23485,11441,194,81,0,0,29,0,0,0,0,0,1
2026-05-05T05:47:34.110541,api,0.0005,0.1355,0,0,30257,87130,245,172,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:34.110541,webserver,0.0006,0.0447,0,0,10610,126,90,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:34.110541,dns,0.0007,0.044,0,0,10888,126,95,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:39.305628,webserver,0.0008,0.0445,0,0,10610,126,90,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:39.305628,dns,0.0008,0.0443,0,0,10888,126,95,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:39.305628,victim,0.0007,0.0443,0,0,11240,1756,98,11,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:39.305628,jumpbox,0.0,0.2626,0,0,25138459,568714,15759,8314,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:39.305628,api,0.0009,0.1358,0,0,31720,90729,261,184,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:39.305628,fileshare,0.0,0.0014,0,0,10764,126,93,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:39.305628,traffic_gen,0.1747,0.3355,0,0,14515891,375244,9460,5073,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:39.305628,db,0.0042,1.2431,0,0,23569,11525,196,83,0,0,29,0,0,0,0,0,1
2026-05-05T05:47:39.305628,redis,0.0078,0.0105,0,0,10806,126,94,3,0,0,5,0,0,0,0,0,1
2026-05-05T05:47:39.305628,postgres,0.0017,0.1892,0,0,10267,126,85,3,0,0,7,0,0,0,0,0,1
2026-05-05T05:47:44.568538,jumpbox,0.0,0.2628,0,0,25138642,568714,15760,8314,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:44.568538,traffic_gen,0.1547,0.3376,0,0,14516785,376134,9469,5083,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:44.568538,db,0.004,1.2427,0,0,24642,12236,207,91,0,0,29,0,0,0,0,0,1
2026-05-05T05:47:44.568538,fileshare,0.0,0.0014,0,0,10947,126,94,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:44.568538,api,0.0006,0.1356,0,0,31903,90729,262,184,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:44.568538,webserver,0.0007,0.044,0,0,10793,126,91,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:44.568538,victim,0.0007,0.0444,0,0,11493,1756,100,11,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:44.568538,postgres,0.0015,0.193,0,0,10520,126,87,3,0,0,7,0,0,0,0,0,1
2026-05-05T05:47:44.568538,redis,0.008,0.0098,0,0,10989,126,95,3,0,0,5,0,0,0,0,0,1
2026-05-05T05:47:44.568538,dns,0.0006,0.0439,0,0,11141,126,97,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:49.829533,db,0.0043,1.2427,0,0,25202,12278,212,92,0,0,29,0,0,0,0,0,1
2026-05-05T05:47:49.829533,traffic_gen,0.0,0.3349,0,0,14517860,376830,9479,5092,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:49.829533,victim,0.0016,0.045,0,0,11941,1756,103,11,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:49.829533,api,0.1902,0.1394,0,0,32351,90729,265,184,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:49.829533,webserver,0.0008,0.0447,0,0,11311,126,95,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:49.829533,jumpbox,0.0,0.2626,0,0,25139160,568714,15764,8314,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:49.829533,postgres,0.0021,0.1914,0,0,10968,126,90,3,0,0,7,0,0,0,0,0,1
2026-05-05T05:47:49.829533,dns,0.0006,0.0446,0,0,11589,126,100,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:49.829533,redis,0.0069,0.0098,0,0,12049,683,105,9,0,0,5,0,0,0,0,0,1
2026-05-05T05:47:49.829533,fileshare,0.0,0.0014,0,0,11395,126,97,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:55.000543,traffic_gen,0.0,0.3347,0,0,14517860,376830,9479,5092,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:55.000543,victim,0.0006,0.0443,0,0,11941,1756,103,11,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:55.000543,jumpbox,0.0,0.2626,0,0,25139160,568714,15764,8314,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:55.000543,api,0.0015,0.1357,0,0,32421,90729,266,184,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:55.000543,fileshare,0.0,0.0016,0,0,11395,126,97,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:55.000543,redis,0.0064,0.0098,0,0,12091,725,106,10,0,0,5,0,0,0,0,0,1
2026-05-05T05:47:55.000543,webserver,0.0006,0.044,0,0,11311,126,95,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:55.000543,dns,0.0008,0.0438,0,0,11589,126,100,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:47:55.000543,db,0.0043,1.2427,0,0,25202,12278,212,92,0,0,29,0,0,0,0,0,1
2026-05-05T05:47:55.000543,postgres,0.0015,0.1914,0,0,10968,126,90,3,0,0,7,0,0,0,0,0,1
2026-05-05T05:48:00.190585,traffic_gen,0.0244,0.3348,0,0,14517902,376872,9480,5093,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:00.190585,webserver,0.0011,0.044,0,0,11311,126,95,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:00.190585,postgres,0.0016,0.1906,0,0,10968,126,90,3,0,0,7,0,0,0,0,0,1
2026-05-05T05:48:00.190585,api,0.0007,0.1356,0,0,32421,90729,266,184,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:00.190585,redis,0.0061,0.009,0,0,12091,725,106,10,0,0,5,0,0,0,0,0,1
2026-05-05T05:48:00.190585,fileshare,0.0,0.0021,0,0,11395,126,97,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:00.190585,victim,0.0009,0.0443,0,0,11941,1756,103,11,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:00.190585,dns,0.0006,0.0438,0,0,11589,126,100,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:00.190585,db,0.0042,1.2427,0,0,25202,12278,212,92,0,0,29,0,0,0,0,0,1
2026-05-05T05:48:00.190585,jumpbox,0.0,0.2642,0,0,25139160,568714,15764,8314,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:05.381541,jumpbox,0.0,0.2629,0,0,25139160,568714,15764,8314,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:05.381541,api,0.1685,0.1385,0,0,32421,90729,266,184,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:05.381541,dns,0.0006,0.0438,0,0,11589,126,100,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:05.381541,redis,0.006,0.0106,0,0,12863,1306,115,16,0,0,5,0,0,0,0,0,1
2026-05-05T05:48:05.381541,webserver,0.001,0.0441,0,0,11311,126,95,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:05.381541,traffic_gen,0.0,0.3342,0,0,14518483,377644,9486,5102,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:05.381541,db,0.0042,1.2427,0,0,25202,12278,212,92,0,0,29,0,0,0,0,0,1
2026-05-05T05:48:05.381541,fileshare,0.0,0.002,0,0,11395,126,97,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:05.381541,postgres,0.0016,0.1906,0,0,10968,126,90,3,0,0,7,0,0,0,0,0,1
2026-05-05T05:48:05.381541,victim,0.002,0.0443,0,0,11941,1756,103,11,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:10.599558,traffic_gen,0.0,0.3358,0,0,14519064,378416,9492,5111,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:10.599558,webserver,0.0006,0.0447,0,0,11311,126,95,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:10.599558,api,0.0005,0.1356,0,0,32421,90729,266,184,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:10.599558,fileshare,0.0,0.0014,0,0,11395,126,97,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:10.599558,db,0.0036,1.2427,0,0,25202,12278,212,92,0,0,29,0,0,0,0,0,1
2026-05-05T05:48:10.599558,postgres,0.0018,0.1906,0,0,10968,126,90,3,0,0,7,0,0,0,0,0,1
2026-05-05T05:48:10.599558,dns,0.0007,0.0443,0,0,11589,126,100,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:10.599558,jumpbox,0.0,0.2626,0,0,25139160,568714,15764,8314,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:10.599558,victim,0.0006,0.0451,0,0,11941,1756,103,11,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:10.599558,redis,0.0075,0.0096,0,0,13635,1887,124,22,0,0,5,0,0,0,0,0,1
2026-05-05T05:48:15.779952,traffic_gen,0.0,0.3343,0,0,14519835,379292,9500,5121,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:15.779952,jumpbox,0.0,0.2626,0,0,25139160,568714,15764,8314,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:15.779952,redis,0.0103,0.0082,0,0,13635,1887,124,22,0,0,5,0,0,0,0,0,1
2026-05-05T05:48:15.779952,victim,0.0007,0.0451,0,0,11941,1756,103,11,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:15.779952,dns,0.0014,0.0438,0,0,11589,126,100,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:15.779952,api,0.0013,0.1356,0,0,32421,90729,266,184,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:15.779952,db,0.0081,1.2429,0,0,26078,13049,222,100,0,0,29,0,0,0,0,0,1
2026-05-05T05:48:15.779952,postgres,0.003,0.191,0,0,10968,126,90,3,0,0,7,0,0,0,0,0,1
2026-05-05T05:48:15.779952,fileshare,0.0,0.0021,0,0,11395,126,97,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:15.779952,webserver,0.0006,0.044,0,0,11311,126,95,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:21.027546,traffic_gen,0.0157,0.3343,0,0,14520939,380301,9511,5135,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:21.027546,db,0.0052,1.2429,0,0,26204,13133,225,102,0,0,29,0,0,0,0,0,1
2026-05-05T05:48:21.027546,postgres,0.0032,0.1925,0,0,11893,1146,102,12,0,0,7,0,0,0,0,0,1
2026-05-05T05:48:21.027546,fileshare,0.0,0.0021,0,0,11437,126,98,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:21.027546,jumpbox,0.0,0.2626,0,0,25139202,568714,15765,8314,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:21.027546,victim,0.0007,0.0443,0,0,11983,1756,104,11,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:21.027546,api,0.0018,0.1362,0,0,32463,90729,267,184,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:21.027546,webserver,0.001,0.044,0,0,11353,126,96,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:21.027546,dns,0.0015,0.0438,0,0,11631,126,101,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:21.027546,redis,0.0112,0.0082,0,0,13677,1887,125,22,0,0,5,0,0,0,0,0,1
2026-05-05T05:48:26.269576,traffic_gen,0.0,0.3346,0,0,14521035,380417,9513,5137,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:26.269576,victim,0.0006,0.045,0,0,11983,1756,104,11,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:26.269576,api,0.0018,0.1356,0,0,32463,90729,267,184,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:26.269576,dns,0.001,0.0438,0,0,11631,126,101,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:26.269576,db,0.007,1.2428,0,0,26278,13187,226,103,0,0,29,0,0,0,0,0,1
2026-05-05T05:48:26.269576,fileshare,0.0,0.002,0,0,11437,126,98,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:26.269576,redis,0.0102,0.0091,0,0,13677,1887,125,22,0,0,5,0,0,0,0,0,1
2026-05-05T05:48:26.269576,webserver,0.0006,0.0442,0,0,11353,126,96,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:26.269576,postgres,0.0022,0.1922,0,0,11935,1188,103,13,0,0,7,0,0,0,0,0,1
2026-05-05T05:48:26.269576,jumpbox,0.0,0.2633,0,0,25139202,568714,15765,8314,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:31.700683,api,0.001,0.1356,0,0,32463,90729,267,184,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:31.700683,fileshare,0.0,0.0014,0,0,11437,126,98,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:31.700683,traffic_gen,0.0,0.3343,0,0,14521819,381315,9521,5147,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:31.700683,jumpbox,0.0,0.2636,0,0,25139202,568714,15765,8314,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:31.700683,victim,0.2208,0.0464,0,0,11983,1756,104,11,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:31.700683,redis,0.0172,0.0084,0,0,13677,1887,125,22,0,0,5,0,0,0,0,0,1
2026-05-05T05:48:31.700683,dns,0.0024,0.0438,0,0,11631,126,101,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:31.700683,webserver,0.0018,0.044,0,0,11353,126,96,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:31.700683,db,0.0082,1.2429,0,0,27176,13971,236,111,0,0,29,0,0,0,0,0,1
2026-05-05T05:48:31.700683,postgres,0.0028,0.1928,0,0,11935,1188,103,13,0,0,7,0,0,0,0,0,1
2026-05-05T05:48:37.167537,api,0.0006,0.1356,0,0,32463,90729,267,184,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:37.167537,fileshare,0.0,0.0015,0,0,11507,126,99,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:37.167537,redis,0.0081,0.0098,0,0,13677,1887,125,22,0,0,5,0,0,0,0,0,1
2026-05-05T05:48:37.167537,webserver,0.0007,0.044,0,0,11353,126,96,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:37.167537,postgres,0.0026,0.192,0,0,11935,1188,103,13,0,0,7,0,0,0,0,0,1
2026-05-05T05:48:37.167537,jumpbox,0.0,0.2626,0,0,25139202,568714,15765,8314,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:37.167537,victim,0.0006,0.0443,0,0,11983,1756,104,11,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:37.167537,dns,0.0006,0.0445,0,0,11631,126,101,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:37.167537,db,0.004,1.2428,0,0,27176,13971,236,111,0,0,29,0,0,0,0,0,1
2026-05-05T05:48:37.167537,traffic_gen,0.1779,0.338,0,0,14521819,381315,9521,5147,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:42.312447,traffic_gen,0.0285,0.336,0,0,14525904,384025,9539,5162,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:42.312447,jumpbox,0.0,0.2637,0,0,25141912,572799,15780,8332,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:42.312447,api,0.0007,0.1356,0,0,32463,90729,267,184,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:42.312447,fileshare,0.0,0.0019,0,0,11507,126,99,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:42.312447,dns,0.0006,0.0438,0,0,11701,126,102,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:42.312447,postgres,0.0393,0.1946,0,0,11935,1188,103,13,0,0,7,0,0,0,0,0,1
2026-05-05T05:48:42.312447,victim,0.0008,0.0444,0,0,11983,1756,104,11,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:42.312447,db,0.0038,1.2437,0,0,27176,13971,236,111,0,0,29,0,0,0,0,0,1
2026-05-05T05:48:42.312447,redis,0.0077,0.0101,0,0,13747,1887,126,22,0,0,5,0,0,0,0,0,1
2026-05-05T05:48:42.312447,webserver,0.0013,0.0447,0,0,11353,126,96,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:47.502542,api,0.0005,0.1368,0,0,32463,90729,267,184,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:47.502542,victim,0.0006,0.0451,0,0,11983,1756,104,11,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:47.502542,webserver,0.0012,0.0449,0,0,11353,126,96,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:47.502542,db,0.0037,1.2443,0,0,27176,13971,236,111,0,0,29,0,0,0,0,0,1
2026-05-05T05:48:47.502542,jumpbox,0.0,0.2626,0,0,25141912,572799,15780,8332,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:47.502542,redis,0.0062,0.0098,0,0,13747,1887,126,22,0,0,5,0,0,0,0,0,1
2026-05-05T05:48:47.502542,dns,0.0023,0.0438,0,0,11701,126,102,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:47.502542,traffic_gen,0.0,0.3351,0,0,14526900,384896,9547,5173,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:47.502542,fileshare,0.0,0.0015,0,0,11507,126,99,3,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:47.502542,postgres,0.0002,0.1935,0,0,12876,2184,115,21,0,0,7,0,0,0,0,0,1
2026-05-05T05:48:52.682396,traffic_gen,0.0381,0.3385,0,0,14531484,387648,9567,5189,0,0,1,0,0,0,0,0,1
2026-05-05T05:48:52.682396,webserver,0.0006,0.044,0,0,11942,126,99,3,0,0,1,0,0,0,0,0,1
