timestamp,container_name,cpu_percent,mem_percent,mem_rss_bytes,mem_cache_bytes,net_rx_bytes,net_tx_bytes,net_rx_packets,net_tx_packets,blk_read_bytes,blk_write_bytes,pids_count,process_count,connections_established,connections_listen,connections_time_wait,connections_close_wait,label
2026-05-05T06:21:30.893650,dns,0.0006,0.044,0,0,50923,2396,996,41,0,0,2,0,0,0,0,0,0
2026-05-05T06:21:30.893650,postgres,0.0005,0.1923,0,0,49781,2072,980,29,0,0,7,0,0,0,0,0,0
2026-05-05T06:21:30.893650,jumpbox,0.0,0.2627,0,0,25311700,644465,18394,9057,0,0,1,0,0,0,0,0,0
2026-05-05T06:21:30.893650,traffic_gen,0.0,0.3352,0,0,14682957,392280,11078,5177,0,0,1,0,0,0,0,0,0
2026-05-05T06:21:30.893650,webserver,0.0008,0.0441,0,0,51888,2936,1006,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:21:30.893650,redis,0.0066,0.0102,0,0,51607,3208,1003,45,0,0,5,0,0,0,0,0,0
2026-05-05T06:21:30.893650,api,0.0008,0.1391,0,0,93217,244969,715,1483,0,0,1,0,0,0,0,0,0
2026-05-05T06:21:30.893650,victim,0.0007,0.0445,0,0,54860,8718,1044,84,0,0,1,0,0,0,0,0,0
2026-05-05T06:21:30.893650,fileshare,0.0,0.0014,0,0,49574,1548,977,30,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:06.061106,traffic_gen,0.0,0.3367,0,0,14758680,403278,11162,5291,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:06.061106,fileshare,0.0,0.002,0,0,49574,1548,977,30,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:06.061106,dns,0.0005,0.0439,0,0,50923,2396,996,41,0,0,2,0,0,0,0,0,0
2026-05-05T06:22:06.061106,db,0.0028,1.2433,0,0,82589,38337,1210,209,0,0,29,0,0,0,0,0,0
2026-05-05T06:22:06.061106,api,0.0019,0.1389,0,0,106399,321880,820,1574,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:06.061106,postgres,0.0003,0.1928,0,0,49851,2072,981,29,0,0,7,0,0,0,0,0,0
2026-05-05T06:22:06.061106,redis,0.0061,0.0112,0,0,53909,4993,1031,64,0,0,5,0,0,0,0,0,0
2026-05-05T06:22:06.061106,jumpbox,0.0,0.2627,0,0,25311770,644465,18395,9057,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:06.061106,victim,0.0008,0.0453,0,0,54860,8718,1044,84,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:06.061106,webserver,0.0005,0.0441,0,0,51958,2936,1007,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:22:11.286568,api,0.0011,0.1389,0,0,106483,321964,822,1576,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:11.286568,jumpbox,0.0,0.2641,0,0,25314612,648616,18412,9076,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:11.286568,fileshare,0.0,0.0014,0,0,49574,1548,977,30,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:11.286568,victim,0.0006,0.0453,0,0,54860,8718,1044,84,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:11.286568,postgres,0.0003,0.1922,0,0,49851,2072,981,29,0,0,7,0,0,0,0,0,0
2026-05-05T06:22:11.286568,redis,0.0059,0.011,0,0,53909,4993,1031,64,0,0,5,0,0,0,0,0,0
2026-05-05T06:22:11.286568,db,0.0027,1.2433,0,0,82631,38379,1211,210,0,0,29,0,0,0,0,0,0
2026-05-05T06:22:11.286568,dns,0.0005,0.0439,0,0,50923,2396,996,41,0,0,2,0,0,0,0,0,0
2026-05-05T06:22:11.286568,traffic_gen,0.1691,0.3366,0,0,14762873,406162,11182,5309,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:11.286568,webserver,0.001,0.044,0,0,51958,2936,1007,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:22:16.533885,traffic_gen,0.0515,0.3368,0,0,14799655,410334,11212,5349,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:16.533885,fileshare,0.0,0.0014,0,0,49574,1548,977,30,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:16.533885,webserver,0.0009,0.0441,0,0,51958,2936,1007,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:22:16.533885,redis,0.0062,0.0103,0,0,53909,4993,1031,64,0,0,5,0,0,0,0,0,0
2026-05-05T06:22:16.533885,dns,0.0005,0.0439,0,0,50923,2396,996,41,0,0,2,0,0,0,0,0,0
2026-05-05T06:22:16.533885,postgres,0.0002,0.1921,0,0,49851,2072,981,29,0,0,7,0,0,0,0,0,0
2026-05-05T06:22:16.533885,jumpbox,0.0,0.2627,0,0,25314612,648616,18412,9076,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:16.533885,api,0.0006,0.1389,0,0,113047,360397,874,1621,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:16.533885,victim,0.0006,0.0445,0,0,54860,8718,1044,84,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:16.533885,db,0.0033,1.246,0,0,84282,40771,1226,222,0,0,29,0,0,0,0,0,0
2026-05-05T06:22:21.711559,traffic_gen,0.0,0.3352,0,0,14801243,410922,11219,5356,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:21.711559,postgres,0.0,0.1928,0,0,49893,2072,982,29,0,0,7,0,0,0,0,0,0
2026-05-05T06:22:21.711559,victim,0.0007,0.0459,0,0,55448,10306,1051,91,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:21.711559,fileshare,0.0,0.0016,0,0,49616,1548,978,30,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:21.711559,webserver,0.0006,0.0441,0,0,52000,2936,1008,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:22:21.711559,jumpbox,0.0,0.2636,0,0,25314654,648616,18413,9076,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:21.711559,api,0.0006,0.139,0,0,113089,360397,875,1621,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:21.711559,db,0.0028,1.2433,0,0,84324,40771,1227,222,0,0,29,0,0,0,0,0,0
2026-05-05T06:22:21.711559,dns,0.0006,0.0439,0,0,50965,2396,997,41,0,0,2,0,0,0,0,0,0
2026-05-05T06:22:21.711559,redis,0.0107,0.0105,0,0,53951,4993,1032,64,0,0,5,0,0,0,0,0,0
2026-05-05T06:22:26.907316,traffic_gen,0.0,0.3352,0,0,14801285,410964,11220,5357,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:26.907316,postgres,0.0273,0.1939,0,0,50806,3110,994,38,0,0,7,0,0,0,0,0,0
2026-05-05T06:22:26.907316,webserver,0.0007,0.0441,0,0,52042,2936,1009,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:22:26.907316,redis,0.0072,0.0102,0,0,53993,4993,1033,64,0,0,5,0,0,0,0,0,0
2026-05-05T06:22:26.907316,api,0.0005,0.1389,0,0,113131,360397,876,1621,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:26.907316,fileshare,0.0,0.0022,0,0,49658,1548,979,30,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:26.907316,jumpbox,0.0,0.2629,0,0,25314696,648616,18414,9076,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:26.907316,dns,0.0006,0.0439,0,0,51007,2396,998,41,0,0,2,0,0,0,0,0,0
2026-05-05T06:22:26.907316,db,0.0038,1.2433,0,0,84366,40771,1228,222,0,0,29,0,0,0,0,0,0
2026-05-05T06:22:26.907316,victim,0.0006,0.0445,0,0,55532,10348,1053,92,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:32.099540,postgres,0.0,0.1921,0,0,50848,3152,995,39,0,0,7,0,0,0,0,0,0
2026-05-05T06:22:32.099540,traffic_gen,0.1694,0.3372,0,0,14803147,412800,11239,5380,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:32.099540,jumpbox,0.0,0.2627,0,0,25314696,648616,18414,9076,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:32.099540,victim,0.0006,0.0455,0,0,55532,10348,1053,92,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:32.099540,redis,0.008,0.0096,0,0,53993,4993,1033,64,0,0,5,0,0,0,0,0,0
2026-05-05T06:22:32.099540,db,0.0042,1.2434,0,0,85247,41553,1238,231,0,0,29,0,0,0,0,0,0
2026-05-05T06:22:32.099540,fileshare,0.0,0.0014,0,0,49658,1548,979,30,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:32.099540,api,0.1795,0.1413,0,0,113131,360397,876,1621,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:32.099540,webserver,0.0008,0.044,0,0,52042,2936,1009,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:22:32.099540,dns,0.0007,0.044,0,0,51007,2396,998,41,0,0,2,0,0,0,0,0,0
2026-05-05T06:22:37.268637,victim,0.0007,0.045,0,0,55532,10348,1053,92,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:37.268637,fileshare,0.0,0.0016,0,0,49658,1548,979,30,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:37.268637,dns,0.0006,0.0452,0,0,51007,2396,998,41,0,0,2,0,0,0,0,0,0
2026-05-05T06:22:37.268637,db,0.0028,1.2436,0,0,85331,41637,1240,233,0,0,29,0,0,0,0,0,0
2026-05-05T06:22:37.268637,jumpbox,0.0,0.2627,0,0,25314696,648616,18414,9076,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:37.268637,traffic_gen,0.0279,0.3359,0,0,14803231,412884,11241,5382,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:37.268637,webserver,0.0008,0.0443,0,0,52042,2936,1009,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:22:37.268637,postgres,0.0003,0.1922,0,0,50848,3152,995,39,0,0,7,0,0,0,0,0,0
2026-05-05T06:22:37.268637,api,0.1818,0.1416,0,0,113131,360397,876,1621,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:37.268637,redis,0.0068,0.0094,0,0,53993,4993,1033,64,0,0,5,0,0,0,0,0,0
2026-05-05T06:22:42.439541,traffic_gen,0.0414,0.3367,0,0,14807250,415660,11258,5398,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:42.439541,api,0.167,0.141,0,0,113131,360397,876,1621,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:42.439541,jumpbox,0.402,0.2638,0,0,25317472,652635,18430,9093,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:42.439541,redis,0.1668,0.0112,0,0,53993,4993,1033,64,0,0,5,0,0,0,0,0,0
2026-05-05T06:22:42.439541,dns,0.0005,0.0442,0,0,51007,2396,998,41,0,0,2,0,0,0,0,0,0
2026-05-05T06:22:42.439541,webserver,0.0005,0.0441,0,0,52042,2936,1009,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:22:42.439541,db,0.0031,1.2437,0,0,85331,41637,1240,233,0,0,29,0,0,0,0,0,0
2026-05-05T06:22:42.439541,victim,0.0009,0.0445,0,0,55532,10348,1053,92,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:42.439541,fileshare,0.0,0.0014,0,0,49658,1548,979,30,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:42.439541,postgres,0.0,0.1922,0,0,50848,3152,995,39,0,0,7,0,0,0,0,0,0
2026-05-05T06:22:47.608539,traffic_gen,0.015,0.3375,0,0,14811335,418370,11276,5413,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:47.608539,db,0.0037,1.2437,0,0,85331,41637,1240,233,0,0,29,0,0,0,0,0,0
2026-05-05T06:22:47.608539,postgres,0.0007,0.1922,0,0,50848,3152,995,39,0,0,7,0,0,0,0,0,0
2026-05-05T06:22:47.608539,webserver,0.0007,0.0443,0,0,52042,2936,1009,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:22:47.608539,api,0.0006,0.1392,0,0,113131,360397,876,1621,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:47.608539,redis,0.0079,0.011,0,0,53993,4993,1033,64,0,0,5,0,0,0,0,0,0
2026-05-05T06:22:47.608539,victim,0.0007,0.0445,0,0,55532,10348,1053,92,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:47.608539,jumpbox,0.0,0.2646,0,0,25320182,656720,18445,9111,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:47.608539,fileshare,0.0,0.0015,0,0,49658,1548,979,30,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:47.608539,dns,0.0006,0.0439,0,0,51007,2396,998,41,0,0,2,0,0,0,0,0,0
2026-05-05T06:22:52.785316,traffic_gen,0.0,0.3352,0,0,14811335,418370,11276,5413,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:52.785316,postgres,0.024,0.1939,0,0,51731,4130,1006,47,0,0,7,0,0,0,0,0,0
2026-05-05T06:22:52.785316,redis,0.0093,0.0094,0,0,53993,4993,1033,64,0,0,5,0,0,0,0,0,0
2026-05-05T06:22:52.785316,victim,0.0009,0.0449,0,0,55532,10348,1053,92,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:52.785316,fileshare,0.0,0.0014,0,0,49658,1548,979,30,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:52.785316,api,0.0006,0.1394,0,0,113131,360397,876,1621,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:52.785316,jumpbox,0.0,0.2628,0,0,25320182,656720,18445,9111,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:52.785316,db,0.0025,1.2437,0,0,85331,41637,1240,233,0,0,29,0,0,0,0,0,0
2026-05-05T06:22:52.785316,webserver,0.0006,0.045,0,0,52042,2936,1009,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:22:52.785316,dns,0.0006,0.0439,0,0,51007,2396,998,41,0,0,2,0,0,0,0,0,0
2026-05-05T06:22:57.979537,api,0.0005,0.1389,0,0,113131,360397,876,1621,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:57.979537,traffic_gen,0.1644,0.3372,0,0,14812313,419253,11284,5424,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:57.979537,db,0.0032,1.2439,0,0,85331,41637,1240,233,0,0,29,0,0,0,0,0,0
2026-05-05T06:22:57.979537,fileshare,0.0,0.0014,0,0,49658,1548,979,30,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:57.979537,postgres,0.0005,0.1922,0,0,51731,4130,1006,47,0,0,7,0,0,0,0,0,0
2026-05-05T06:22:57.979537,victim,0.0006,0.0445,0,0,55532,10348,1053,92,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:57.979537,dns,0.0012,0.0439,0,0,51007,2396,998,41,0,0,2,0,0,0,0,0,0
2026-05-05T06:22:57.979537,jumpbox,0.0,0.2627,0,0,25320182,656720,18445,9111,0,0,1,0,0,0,0,0,0
2026-05-05T06:22:57.979537,webserver,0.0006,0.0441,0,0,52042,2936,1009,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:22:57.979537,redis,0.0094,0.0094,0,0,53993,4993,1033,64,0,0,5,0,0,0,0,0,0
2026-05-05T06:23:03.185607,traffic_gen,0.0,0.3361,0,0,14849097,423433,11314,5464,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:03.185607,victim,0.0007,0.0445,0,0,55532,10348,1053,92,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:03.185607,jumpbox,0.0,0.2634,0,0,25320182,656720,18445,9111,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:03.185607,webserver,0.0018,0.0441,0,0,52042,2936,1009,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:23:03.185607,dns,0.0011,0.0439,0,0,51007,2396,998,41,0,0,2,0,0,0,0,0,0
2026-05-05T06:23:03.185607,api,0.0006,0.1397,0,0,119707,398833,928,1666,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:03.185607,fileshare,0.0,0.0014,0,0,49658,1548,979,30,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:03.185607,redis,0.0071,0.0094,0,0,53993,4993,1033,64,0,0,5,0,0,0,0,0,0
2026-05-05T06:23:03.185607,postgres,0.0,0.1921,0,0,51731,4130,1006,47,0,0,7,0,0,0,0,0,0
2026-05-05T06:23:03.185607,db,0.0031,1.2432,0,0,86983,44033,1255,245,0,0,29,0,0,0,0,0,0
2026-05-05T06:23:08.378167,redis,0.0054,0.0106,0,0,53993,4993,1033,64,0,0,5,0,0,0,0,0,0
2026-05-05T06:23:08.378167,traffic_gen,0.0071,0.3353,0,0,14849879,424314,11323,5474,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:08.378167,api,0.0007,0.1389,0,0,119707,398833,928,1666,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:08.378167,dns,0.0007,0.0439,0,0,51007,2396,998,41,0,0,2,0,0,0,0,0,0
2026-05-05T06:23:08.378167,postgres,0.0007,0.1922,0,0,51731,4130,1006,47,0,0,7,0,0,0,0,0,0
2026-05-05T06:23:08.378167,victim,0.0007,0.0445,0,0,55532,10348,1053,92,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:08.378167,fileshare,0.0,0.0036,0,0,49658,1548,979,30,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:08.378167,jumpbox,0.0,0.2632,0,0,25320182,656720,18445,9111,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:08.378167,db,0.0058,1.2448,0,0,87934,44815,1266,254,0,0,29,0,0,0,0,0,0
2026-05-05T06:23:08.378167,webserver,0.0009,0.0449,0,0,52042,2936,1009,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:23:13.567734,api,0.0007,0.1394,0,0,119707,398833,928,1666,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:13.567734,fileshare,0.0,0.0014,0,0,49658,1548,979,30,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:13.567734,victim,0.0006,0.0447,0,0,55602,10348,1054,92,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:13.567734,traffic_gen,0.0,0.3357,0,0,14849963,424398,11325,5476,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:13.567734,webserver,0.0008,0.0441,0,0,52042,2936,1009,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:23:13.567734,dns,0.0006,0.0442,0,0,51007,2396,998,41,0,0,2,0,0,0,0,0,0
2026-05-05T06:23:13.567734,jumpbox,0.0,0.2638,0,0,25320182,656720,18445,9111,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:13.567734,postgres,0.0,0.1929,0,0,51731,4130,1006,47,0,0,7,0,0,0,0,0,0
2026-05-05T06:23:13.567734,redis,0.0053,0.0095,0,0,53993,4993,1033,64,0,0,5,0,0,0,0,0,0
2026-05-05T06:23:13.567734,db,0.0034,1.2446,0,0,88018,44899,1268,256,0,0,29,0,0,0,0,0,0
2026-05-05T06:23:18.744144,traffic_gen,0.0,0.3354,0,0,14850944,425252,11333,5487,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:18.744144,api,0.001,0.1401,0,0,119707,398833,928,1666,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:18.744144,postgres,0.0006,0.1936,0,0,52585,5111,1017,55,0,0,7,0,0,0,0,0,0
2026-05-05T06:23:18.744144,dns,0.0011,0.0443,0,0,51007,2396,998,41,0,0,2,0,0,0,0,0,0
2026-05-05T06:23:18.744144,db,0.0028,1.2433,0,0,88018,44899,1268,256,0,0,29,0,0,0,0,0,0
2026-05-05T06:23:18.744144,victim,0.0018,0.0445,0,0,55602,10348,1054,92,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:18.744144,redis,0.008,0.0086,0,0,53993,4993,1033,64,0,0,5,0,0,0,0,0,0
2026-05-05T06:23:18.744144,fileshare,0.0,0.0015,0,0,49658,1548,979,30,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:18.744144,jumpbox,0.0,0.2627,0,0,25320182,656720,18445,9111,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:18.744144,webserver,0.0013,0.0441,0,0,52042,2936,1009,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:23:24.040631,traffic_gen,0.0,0.3359,0,0,14850944,425252,11333,5487,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:24.040631,fileshare,0.0,0.0014,0,0,49658,1548,979,30,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:24.040631,jumpbox,0.0,0.2637,0,0,25320182,656720,18445,9111,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:24.040631,dns,0.0005,0.0439,0,0,51007,2396,998,41,0,0,2,0,0,0,0,0,0
2026-05-05T06:23:24.040631,api,0.0006,0.139,0,0,119777,398833,929,1666,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:24.040631,victim,0.0005,0.0445,0,0,55602,10348,1054,92,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:24.040631,db,0.0032,1.2438,0,0,88018,44899,1268,256,0,0,29,0,0,0,0,0,0
2026-05-05T06:23:24.040631,redis,0.0103,0.0094,0,0,54063,4993,1034,64,0,0,5,0,0,0,0,0,0
2026-05-05T06:23:24.040631,webserver,0.0007,0.0441,0,0,52042,2936,1009,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:23:24.040631,postgres,0.0,0.1922,0,0,52585,5111,1017,55,0,0,7,0,0,0,0,0,0
2026-05-05T06:23:29.260547,traffic_gen,0.0,0.3381,0,0,14859246,431164,11371,5523,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:29.260547,postgres,0.0008,0.1925,0,0,52585,5111,1017,55,0,0,7,0,0,0,0,0,0
2026-05-05T06:23:29.260547,redis,0.0078,0.0117,0,0,54063,4993,1034,64,0,0,5,0,0,0,0,0,0
2026-05-05T06:23:29.260547,dns,0.0006,0.044,0,0,51007,2396,998,41,0,0,2,0,0,0,0,0,0
2026-05-05T06:23:29.260547,victim,0.0006,0.045,0,0,55602,10348,1054,92,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:29.260547,jumpbox,0.0,0.2643,0,0,25326094,665022,18481,9149,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:29.260547,webserver,0.0008,0.0446,0,0,52042,2936,1009,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:23:29.260547,fileshare,0.0,0.0014,0,0,49658,1548,979,30,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:29.260547,api,0.0007,0.1389,0,0,119777,398833,929,1666,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:29.260547,db,0.0028,1.2433,0,0,88018,44899,1268,256,0,0,29,0,0,0,0,0,0
2026-05-05T06:23:34.438789,redis,0.0078,0.0101,0,0,54063,4993,1034,64,0,0,5,0,0,0,0,0,0
2026-05-05T06:23:34.438789,fileshare,0.0,0.0014,0,0,49911,1548,981,30,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:34.438789,postgres,0.0,0.1923,0,0,53651,6089,1029,63,0,0,7,0,0,0,0,0,0
2026-05-05T06:23:34.438789,dns,0.0014,0.0446,0,0,51260,2396,1000,41,0,0,2,0,0,0,0,0,0
2026-05-05T06:23:34.438789,jumpbox,0.0,0.2628,0,0,25326277,665022,18482,9149,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:34.438789,db,0.0063,1.2438,0,0,88201,44899,1269,256,0,0,29,0,0,0,0,0,0
2026-05-05T06:23:34.438789,webserver,0.0011,0.0441,0,0,52225,2936,1010,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:23:34.438789,victim,0.0014,0.0445,0,0,55785,10348,1055,92,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:34.438789,traffic_gen,0.0,0.3359,0,0,14860407,432047,11380,5534,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:34.438789,api,0.0022,0.1389,0,0,119960,398833,930,1666,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:39.703556,api,0.0012,0.1389,0,0,120366,398833,932,1666,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:39.703556,postgres,0.0002,0.1929,0,0,54057,6089,1031,63,0,0,7,0,0,0,0,0,0
2026-05-05T06:23:39.703556,redis,0.0062,0.0102,0,0,54652,4993,1037,64,0,0,5,0,0,0,0,0,0
2026-05-05T06:23:39.703556,fileshare,0.0,0.0014,0,0,50317,1548,983,30,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:39.703556,dns,0.0005,0.0439,0,0,51666,2396,1002,41,0,0,2,0,0,0,0,0,0
2026-05-05T06:23:39.703556,webserver,0.0005,0.0448,0,0,52631,2936,1012,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:23:39.703556,victim,0.0005,0.0445,0,0,56191,10348,1057,92,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:39.703556,db,0.0031,1.2439,0,0,88607,44899,1271,256,0,0,29,0,0,0,0,0,0
2026-05-05T06:23:39.703556,traffic_gen,0.0,0.3353,0,0,14860813,432047,11382,5534,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:39.703556,jumpbox,0.0,0.2627,0,0,25326683,665022,18484,9149,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:44.902557,traffic_gen,0.0,0.3353,0,0,14861597,432945,11390,5544,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:44.902557,fileshare,0.0,0.0017,0,0,50317,1548,983,30,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:44.902557,postgres,0.0,0.1922,0,0,54057,6089,1031,63,0,0,7,0,0,0,0,0,0
2026-05-05T06:23:44.902557,jumpbox,0.0,0.2627,0,0,25326683,665022,18484,9149,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:44.902557,victim,0.0007,0.0445,0,0,56191,10348,1057,92,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:44.902557,redis,0.0084,0.0086,0,0,54652,4993,1037,64,0,0,5,0,0,0,0,0,0
2026-05-05T06:23:44.902557,api,0.0007,0.1389,0,0,120366,398833,932,1666,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:44.902557,db,0.0035,1.2439,0,0,89505,45683,1281,264,0,0,29,0,0,0,0,0,0
2026-05-05T06:23:44.902557,dns,0.001,0.0444,0,0,51666,2396,1002,41,0,0,2,0,0,0,0,0,0
2026-05-05T06:23:44.902557,webserver,0.0007,0.0451,0,0,52631,2936,1012,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:23:50.081573,traffic_gen,0.0419,0.3374,0,0,14898424,437167,11421,5585,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:50.081573,api,0.4895,0.1409,0,0,126942,437270,984,1711,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:50.081573,webserver,0.0008,0.0441,0,0,52631,2936,1012,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:23:50.081573,redis,0.0064,0.0113,0,0,54652,4993,1037,64,0,0,5,0,0,0,0,0,0
2026-05-05T06:23:50.081573,db,0.0031,1.2448,0,0,91199,48121,1297,277,0,0,29,0,0,0,0,0,0
2026-05-05T06:23:50.081573,jumpbox,0.0,0.2627,0,0,25326683,665022,18484,9149,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:50.081573,victim,0.0008,0.045,0,0,56191,10348,1057,92,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:50.081573,postgres,0.0,0.1922,0,0,54057,6089,1031,63,0,0,7,0,0,0,0,0,0
2026-05-05T06:23:50.081573,dns,0.001,0.0447,0,0,51666,2396,1002,41,0,0,2,0,0,0,0,0,0
2026-05-05T06:23:50.081573,fileshare,0.0,0.0022,0,0,50317,1548,983,30,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:55.269538,jumpbox,0.0,0.2627,0,0,25326683,665022,18484,9149,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:55.269538,postgres,0.0,0.1927,0,0,54127,6089,1032,63,0,0,7,0,0,0,0,0,0
