timestamp,container_name,cpu_percent,mem_percent,mem_rss_bytes,mem_cache_bytes,net_rx_bytes,net_tx_bytes,net_rx_packets,net_tx_packets,blk_read_bytes,blk_write_bytes,pids_count,process_count,connections_established,connections_listen,connections_time_wait,connections_close_wait,label
2026-05-05T03:21:26.586850,dns,0.0124,0.0438,0,0,10559,126,112,3,0,0,1,0,0,0,0,0,1
2026-05-05T03:21:26.586850,traffic_gen,0.2041,0.3381,0,0,14897345,463884,10686,5890,0,0,2,0,0,0,0,0,1
2026-05-05T03:21:26.586850,webserver,0.0051,0.0448,0,0,12129,5130,129,25,0,0,1,0,0,0,0,0,1
2026-05-05T03:21:26.586850,fileshare,0.0,0.0014,0,0,10459,264,110,6,0,0,1,0,0,0,0,0,1
2026-05-05T03:21:26.586850,db,0.0215,1.2434,0,0,49187,42565,478,306,0,0,29,0,0,0,0,0,1
2026-05-05T03:21:26.586850,postgres,0.0,0.1922,0,0,21331,13080,250,114,0,0,7,0,0,0,0,0,1
2026-05-05T03:21:26.586850,jumpbox,1.682,0.2849,0,0,25228170,621628,16885,8668,0,0,4,0,0,0,0,0,1
2026-05-05T03:21:26.586850,redis,0.0684,0.0089,0,0,21023,8710,242,98,0,0,5,0,0,0,0,0,1
2026-05-05T03:21:33.917706,traffic_gen,0.0,0.3348,0,0,14899271,464572,10697,5898,0,0,1,0,0,0,0,0,1
2026-05-05T03:21:33.917706,postgres,0.0016,0.1922,0,0,21331,13080,250,114,0,0,7,0,0,0,0,0,1
2026-05-05T03:21:33.917706,redis,0.0304,0.009,0,0,21023,8710,242,98,0,0,5,0,0,0,0,0,1
2026-05-05T03:21:33.917706,webserver,0.0022,0.044,0,0,12213,5214,131,27,0,0,1,0,0,0,0,0,1
2026-05-05T03:21:33.917706,api,0.0091,0.1358,0,0,92843,385762,785,611,0,0,1,0,0,0,0,0,1
2026-05-05T03:21:33.917706,fileshare,0.0,0.0014,0,0,10459,264,110,6,0,0,1,0,0,0,0,0,1
2026-05-05T03:21:33.917706,jumpbox,0.0,0.2627,0,0,25228774,623470,16891,8677,0,0,1,0,0,0,0,0,1
2026-05-05T03:21:33.917706,dns,0.0012,0.0438,0,0,10629,126,113,3,0,0,1,0,0,0,0,0,1
2026-05-05T03:21:33.917706,db,0.0074,1.2434,0,0,49187,42565,478,306,0,0,29,0,0,0,0,0,1
2026-05-05T03:21:33.917706,victim,0.0008,0.0441,0,0,10639,402,114,9,0,0,1,0,0,0,0,0,1
2026-05-05T03:21:41.172252,traffic_gen,0.0,0.3348,0,0,14899854,465298,10703,5907,0,0,1,0,0,0,0,0,1
2026-05-05T03:21:41.172252,redis,0.0135,0.009,0,0,21749,9293,251,104,0,0,5,0,0,0,0,0,1
2026-05-05T03:21:41.172252,api,0.0011,0.1365,0,0,92843,385762,785,611,0,0,1,0,0,0,0,0,1
2026-05-05T03:21:41.172252,dns,0.0013,0.0439,0,0,10629,126,113,3,0,0,1,0,0,0,0,0,1
2026-05-05T03:21:41.172252,webserver,0.0035,0.044,0,0,12213,5214,131,27,0,0,1,0,0,0,0,0,1
2026-05-05T03:21:41.172252,postgres,0.0,0.1922,0,0,21331,13080,250,114,0,0,7,0,0,0,0,0,1
2026-05-05T03:21:41.172252,victim,0.0011,0.0441,0,0,10639,402,114,9,0,0,1,0,0,0,0,0,1
2026-05-05T03:21:41.172252,db,0.0064,1.2439,0,0,49187,42565,478,306,0,0,29,0,0,0,0,0,1
2026-05-05T03:21:41.172252,fileshare,0.0,0.0014,0,0,10459,264,110,6,0,0,1,0,0,0,0,0,1
2026-05-05T03:21:41.172252,jumpbox,0.0,0.2639,0,0,25228774,623470,16891,8677,0,0,1,0,0,0,0,0,1
2026-05-05T03:21:48.338749,traffic_gen,0.0,0.3348,0,0,14900835,466152,10711,5918,0,0,1,0,0,0,0,0,1
2026-05-05T03:21:48.338749,api,0.0037,0.1358,0,0,92843,385762,785,611,0,0,1,0,0,0,0,0,1
2026-05-05T03:21:48.338749,redis,0.0105,0.0098,0,0,21749,9293,251,104,0,0,5,0,0,0,0,0,1
2026-05-05T03:21:48.338749,postgres,0.0024,0.1932,0,0,22185,14061,261,122,0,0,7,0,0,0,0,0,1
2026-05-05T03:21:48.338749,jumpbox,0.0,0.2635,0,0,25228774,623470,16891,8677,0,0,1,0,0,0,0,0,1
2026-05-05T03:21:48.338749,fileshare,0.0,0.0014,0,0,10459,264,110,6,0,0,1,0,0,0,0,0,1
2026-05-05T03:21:48.338749,webserver,0.0024,0.044,0,0,12213,5214,131,27,0,0,1,0,0,0,0,0,1
2026-05-05T03:21:48.338749,db,0.0067,1.2434,0,0,49187,42565,478,306,0,0,29,0,0,0,0,0,1
2026-05-05T03:21:48.338749,victim,0.0008,0.0441,0,0,10639,402,114,9,0,0,1,0,0,0,0,0,1
2026-05-05T03:21:48.338749,dns,0.0013,0.0438,0,0,10629,126,113,3,0,0,1,0,0,0,0,0,1
