timestamp,container_name,cpu_percent,mem_percent,mem_rss_bytes,mem_cache_bytes,net_rx_bytes,net_tx_bytes,net_rx_packets,net_tx_packets,blk_read_bytes,blk_write_bytes,pids_count,process_count,connections_established,connections_listen,connections_time_wait,connections_close_wait,label
2026-05-05T03:54:16.948637,api,0.0012,0.1357,0,0,71108,260608,625,472,0,0,1,0,0,0,0,0,1
2026-05-05T03:54:16.948637,postgres,0.0015,0.1913,0,0,13107,3549,146,33,0,0,7,0,0,0,0,0,1
2026-05-05T03:54:24.118563,traffic_gen,0.0,0.3352,0,0,14754840,426942,10473,5602,0,0,1,0,0,0,0,0,1
2026-05-05T03:54:24.118563,postgres,0.0,0.1921,0,0,13107,3549,146,33,0,0,7,0,0,0,0,0,1
2026-05-05T03:54:24.118563,fileshare,0.0,0.002,0,0,10509,402,111,9,0,0,1,0,0,0,0,0,1
2026-05-05T03:54:24.118563,api,0.0007,0.136,0,0,71108,260608,625,472,0,0,1,0,0,0,0,0,1
2026-05-05T03:54:24.118563,db,0.003,1.2433,0,0,37380,27984,362,205,0,0,29,0,0,0,0,0,1
2026-05-05T03:54:24.118563,jumpbox,0.0,0.2635,0,0,25224877,619828,16971,8923,0,0,1,0,0,0,0,0,1
2026-05-05T03:54:24.118563,dns,0.0005,0.0438,0,0,10257,126,107,3,0,0,1,0,0,0,0,0,1
2026-05-05T03:54:24.118563,webserver,0.0007,0.044,0,0,13799,8662,152,43,0,0,1,0,0,0,0,0,1
2026-05-05T03:54:24.118563,redis,0.007,0.0084,0,0,15439,4343,170,49,0,0,5,0,0,0,0,0,1
2026-05-05T03:54:24.118563,victim,0.001,0.0443,0,0,11809,3484,127,20,0,0,1,0,0,0,0,0,1
2026-05-05T03:54:31.259670,api,0.001,0.1357,0,0,71108,260608,625,472,0,0,1,0,0,0,0,0,1
2026-05-05T03:54:31.259670,redis,0.0081,0.0101,0,0,16183,4924,179,55,0,0,5,0,0,0,0,0,1
2026-05-05T03:54:31.259670,dns,0.0013,0.0442,0,0,10257,126,107,3,0,0,1,0,0,0,0,0,1
2026-05-05T03:54:31.259670,webserver,0.001,0.0443,0,0,13799,8662,152,43,0,0,1,0,0,0,0,0,1
2026-05-05T03:54:31.259670,victim,0.001,0.0445,0,0,11809,3484,127,20,0,0,1,0,0,0,0,0,1
2026-05-05T03:54:31.259670,jumpbox,0.0,0.263,0,0,25224877,619828,16971,8923,0,0,1,0,0,0,0,0,1
2026-05-05T03:54:31.259670,db,0.0065,1.2433,0,0,37380,27984,362,205,0,0,29,0,0,0,0,0,1
2026-05-05T03:54:31.259670,fileshare,0.0,0.0014,0,0,10509,402,111,9,0,0,1,0,0,0,0,0,1
2026-05-05T03:54:31.259670,traffic_gen,0.0,0.3345,0,0,14755421,427686,10479,5611,0,0,1,0,0,0,0,0,1
2026-05-05T03:54:31.259670,postgres,0.0459,0.1943,0,0,13107,3549,146,33,0,0,7,0,0,0,0,0,1
2026-05-05T03:54:38.409566,traffic_gen,0.009,0.3391,0,0,14760611,431538,10507,5641,0,0,1,0,0,0,0,0,1
2026-05-05T03:54:38.409566,api,0.0014,0.1357,0,0,71108,260608,625,472,0,0,1,0,0,0,0,0,1
2026-05-05T03:54:38.409566,jumpbox,0.0,0.2641,0,0,25227833,623995,16989,8942,0,0,1,0,0,0,0,0,1
2026-05-05T03:54:38.409566,redis,0.0089,0.0094,0,0,16225,4966,180,56,0,0,5,0,0,0,0,0,1
2026-05-05T03:54:38.409566,fileshare,0.0,0.0022,0,0,10509,402,111,9,0,0,1,0,0,0,0,0,1
2026-05-05T03:54:38.409566,postgres,0.0,0.1933,0,0,13961,4530,157,41,0,0,7,0,0,0,0,0,1
2026-05-05T03:54:38.409566,victim,0.0009,0.0451,0,0,11809,3484,127,20,0,0,1,0,0,0,0,0,1
2026-05-05T03:54:38.409566,webserver,0.0012,0.0448,0,0,13799,8662,152,43,0,0,1,0,0,0,0,0,1
2026-05-05T03:54:38.409566,dns,0.0009,0.0443,0,0,10257,126,107,3,0,0,1,0,0,0,0,0,1
2026-05-05T03:54:38.409566,db,0.0061,1.2439,0,0,37380,27984,362,205,0,0,29,0,0,0,0,0,1
2026-05-05T03:54:45.554432,traffic_gen,0.0,0.3354,0,0,14763060,432236,10514,5650,0,0,1,0,0,0,0,0,1
2026-05-05T03:54:45.554432,fileshare,0.0,0.0021,0,0,10509,402,111,9,0,0,1,0,0,0,0,0,1
2026-05-05T03:54:45.554432,webserver,0.0008,0.0448,0,0,13799,8662,152,43,0,0,1,0,0,0,0,0,1
2026-05-05T03:54:45.554432,jumpbox,0.0,0.2643,0,0,25227833,623995,16989,8942,0,0,1,0,0,0,0,0,1
2026-05-05T03:54:45.554432,api,0.0011,0.1364,0,0,71722,262973,632,477,0,0,1,0,0,0,0,0,1
2026-05-05T03:54:45.554432,postgres,0.0,0.1934,0,0,14045,4614,159,43,0,0,7,0,0,0,0,0,1
2026-05-05T03:54:45.554432,dns,0.0016,0.0442,0,0,10257,126,107,3,0,0,1,0,0,0,0,0,1
2026-05-05T03:54:45.554432,db,0.0059,1.2442,0,0,37380,27984,362,205,0,0,29,0,0,0,0,0,1
2026-05-05T03:54:45.554432,redis,0.0097,0.0122,0,0,16225,4966,180,56,0,0,5,0,0,0,0,0,1
2026-05-05T03:54:45.554432,victim,0.0009,0.0443,0,0,11809,3484,127,20,0,0,1,0,0,0,0,0,1
2026-05-05T03:54:52.697180,api,0.0011,0.1372,0,0,71764,263015,633,478,0,0,1,0,0,0,0,0,1
2026-05-05T03:54:52.697180,postgres,0.0,0.1915,0,0,14045,4614,159,43,0,0,7,0,0,0,0,0,1
2026-05-05T03:54:52.697180,traffic_gen,0.0,0.3346,0,0,14763102,432278,10515,5651,0,0,1,0,0,0,0,0,1
2026-05-05T03:54:52.697180,jumpbox,0.0,0.2636,0,0,25227833,623995,16989,8942,0,0,1,0,0,0,0,0,1
2026-05-05T03:54:52.697180,dns,0.0014,0.044,0,0,10257,126,107,3,0,0,1,0,0,0,0,0,1
2026-05-05T03:54:52.697180,redis,0.0085,0.0118,0,0,16225,4966,180,56,0,0,5,0,0,0,0,0,1
2026-05-05T03:54:52.697180,webserver,0.0013,0.0443,0,0,13799,8662,152,43,0,0,1,0,0,0,0,0,1
2026-05-05T03:54:52.697180,fileshare,0.0,0.002,0,0,10509,402,111,9,0,0,1,0,0,0,0,0,1
2026-05-05T03:54:52.697180,victim,0.0014,0.0456,0,0,11809,3484,127,20,0,0,1,0,0,0,0,0,1
2026-05-05T03:54:52.697180,db,0.0065,1.2438,0,0,37380,27984,362,205,0,0,29,0,0,0,0,0,1
2026-05-05T03:54:59.857229,dns,0.0011,0.044,0,0,10257,126,107,3,0,0,1,0,0,0,0,0,1
2026-05-05T03:54:59.857229,redis,0.0098,0.01,0,0,16225,4966,180,56,0,0,5,0,0,0,0,0,1
2026-05-05T03:54:59.857229,fileshare,0.0,0.0014,0,0,10509,402,111,9,0,0,1,0,0,0,0,0,1
2026-05-05T03:54:59.857229,db,0.006,1.2451,0,0,37380,27984,362,205,0,0,29,0,0,0,0,0,1
2026-05-05T03:54:59.857229,postgres,0.0,0.1922,0,0,14916,5610,170,51,0,0,7,0,0,0,0,0,1
2026-05-05T03:54:59.857229,webserver,0.0013,0.0447,0,0,13799,8662,152,43,0,0,1,0,0,0,0,0,1
2026-05-05T03:54:59.857229,victim,0.0011,0.0451,0,0,11809,3484,127,20,0,0,1,0,0,0,0,0,1
2026-05-05T03:54:59.857229,api,0.0009,0.1357,0,0,71764,263015,633,478,0,0,1,0,0,0,0,0,1
2026-05-05T03:54:59.857229,traffic_gen,0.0,0.3354,0,0,14764098,433149,10523,5662,0,0,1,0,0,0,0,0,1
2026-05-05T03:54:59.857229,jumpbox,0.0,0.2646,0,0,25227833,623995,16989,8942,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:07.006776,traffic_gen,0.0,0.3356,0,0,14769164,436713,10549,5688,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:07.006776,postgres,0.0,0.1924,0,0,15770,6591,181,59,0,0,7,0,0,0,0,0,1
2026-05-05T03:55:07.006776,jumpbox,0.0,0.2667,0,0,25230585,628122,17005,8961,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:07.006776,dns,0.0008,0.0439,0,0,10257,126,107,3,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:07.006776,api,0.0006,0.1359,0,0,71764,263015,633,478,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:07.006776,db,0.0053,1.2448,0,0,37380,27984,362,205,0,0,29,0,0,0,0,0,1
2026-05-05T03:55:07.006776,redis,0.0099,0.0107,0,0,16225,4966,180,56,0,0,5,0,0,0,0,0,1
2026-05-05T03:55:07.006776,fileshare,0.0,0.0029,0,0,10509,402,111,9,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:07.006776,victim,0.0011,0.0444,0,0,11809,3484,127,20,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:07.006776,webserver,0.001,0.0448,0,0,13799,8662,152,43,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:14.154901,api,0.0008,0.1376,0,0,71764,263015,633,478,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:14.154901,fileshare,0.0,0.0014,0,0,10509,402,111,9,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:14.154901,redis,0.0093,0.0106,0,0,16225,4966,180,56,0,0,5,0,0,0,0,0,1
2026-05-05T03:55:14.154901,victim,0.0006,0.0447,0,0,11809,3484,127,20,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:14.154901,postgres,0.0,0.1916,0,0,15770,6591,181,59,0,0,7,0,0,0,0,0,1
2026-05-05T03:55:14.154901,db,0.0069,1.2456,0,0,38362,28918,374,216,0,0,29,0,0,0,0,0,1
2026-05-05T03:55:14.154901,dns,0.0009,0.0441,0,0,10257,126,107,3,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:14.154901,webserver,0.0009,0.0441,0,0,13873,8716,153,44,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:14.154901,jumpbox,0.0,0.2634,0,0,25230585,628122,17005,8961,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:14.154901,traffic_gen,0.0,0.3354,0,0,14770194,437811,10562,5702,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:21.272427,traffic_gen,0.0067,0.3383,0,0,14770994,438776,10572,5714,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:21.272427,fileshare,0.0,0.0014,0,0,10509,402,111,9,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:21.272427,redis,0.0095,0.0131,0,0,16225,4966,180,56,0,0,5,0,0,0,0,0,1
2026-05-05T03:55:21.272427,webserver,0.0006,0.0457,0,0,13957,8800,155,46,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:21.272427,api,0.0011,0.1357,0,0,71764,263015,633,478,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:21.272427,db,0.0069,1.2448,0,0,39243,29634,384,224,0,0,29,0,0,0,0,0,1
2026-05-05T03:55:21.272427,jumpbox,0.0,0.2639,0,0,25230585,628122,17005,8961,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:21.272427,dns,0.001,0.0446,0,0,10257,126,107,3,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:21.272427,victim,0.0008,0.0443,0,0,11809,3484,127,20,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:21.272427,postgres,0.0006,0.1915,0,0,15770,6591,181,59,0,0,7,0,0,0,0,0,1
2026-05-05T03:55:28.424653,api,0.001,0.1357,0,0,71764,263015,633,478,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:28.424653,postgres,0.0,0.1923,0,0,15770,6591,181,59,0,0,7,0,0,0,0,0,1
2026-05-05T03:55:28.424653,traffic_gen,0.0098,0.3382,0,0,14775850,442608,10598,5742,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:28.424653,victim,0.0012,0.0466,0,0,11809,3484,127,20,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:28.424653,dns,0.0009,0.0447,0,0,10257,126,107,3,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:28.424653,redis,0.008,0.0098,0,0,16225,4966,180,56,0,0,5,0,0,0,0,0,1
2026-05-05T03:55:28.424653,db,0.0135,1.2472,0,0,40119,30405,394,232,0,0,29,0,0,0,0,0,1
2026-05-05T03:55:28.424653,fileshare,0.0,0.0014,0,0,10509,402,111,9,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:28.424653,jumpbox,0.0,0.2661,0,0,25233541,632207,17023,8979,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:28.424653,webserver,0.0012,0.0455,0,0,13957,8800,155,46,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:35.566185,api,0.0013,0.1365,0,0,72378,265380,640,483,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:35.566185,jumpbox,0.0,0.2631,0,0,25233541,632207,17023,8979,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:35.566185,postgres,0.0,0.1931,0,0,15770,6591,181,59,0,0,7,0,0,0,0,0,1
2026-05-05T03:55:35.566185,webserver,0.0008,0.0441,0,0,13957,8800,155,46,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:35.566185,traffic_gen,0.0,0.3351,0,0,14778215,443222,10603,5749,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:35.566185,redis,0.0095,0.0098,0,0,16225,4966,180,56,0,0,5,0,0,0,0,0,1
2026-05-05T03:55:35.566185,fileshare,0.0,0.0024,0,0,10579,402,112,9,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:35.566185,victim,0.001,0.0466,0,0,11809,3484,127,20,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:35.566185,dns,0.001,0.0439,0,0,10257,126,107,3,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:35.566185,db,0.0057,1.2439,0,0,40119,30405,394,232,0,0,29,0,0,0,0,0,1
2026-05-05T03:55:42.693390,api,0.001,0.1357,0,0,72536,265518,643,486,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:42.693390,redis,0.0099,0.0106,0,0,16225,4966,180,56,0,0,5,0,0,0,0,0,1
2026-05-05T03:55:42.693390,webserver,0.0013,0.0441,0,0,13957,8800,155,46,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:42.693390,fileshare,0.0,0.0024,0,0,10579,402,112,9,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:42.693390,postgres,0.0,0.192,0,0,15770,6591,181,59,0,0,7,0,0,0,0,0,1
2026-05-05T03:55:42.693390,victim,0.0016,0.045,0,0,11809,3484,127,20,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:42.693390,jumpbox,0.0,0.2632,0,0,25233541,632207,17023,8979,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:42.693390,db,0.0083,1.2446,0,0,41009,31182,404,241,0,0,29,0,0,0,0,0,1
2026-05-05T03:55:42.693390,dns,0.0009,0.0443,0,0,10257,126,107,3,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:42.693390,traffic_gen,0.0,0.3361,0,0,14779130,444270,10615,5762,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:49.832539,traffic_gen,0.0,0.3366,0,0,14779130,444270,10615,5762,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:49.832539,jumpbox,0.0,0.264,0,0,25233541,632207,17023,8979,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:49.832539,dns,0.0013,0.045,0,0,10257,126,107,3,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:49.832539,webserver,0.0006,0.0451,0,0,13957,8800,155,46,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:49.832539,api,0.0006,0.1357,0,0,72536,265518,643,486,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:49.832539,fileshare,0.0,0.0014,0,0,10579,402,112,9,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:49.832539,postgres,0.0,0.1922,0,0,15770,6591,181,59,0,0,7,0,0,0,0,0,1
2026-05-05T03:55:49.832539,db,0.007,1.2437,0,0,41009,31182,404,241,0,0,29,0,0,0,0,0,1
2026-05-05T03:55:49.832539,redis,0.0103,0.0095,0,0,16225,4966,180,56,0,0,5,0,0,0,0,0,1
2026-05-05T03:55:49.832539,victim,0.0007,0.0451,0,0,11809,3484,127,20,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:56.953543,traffic_gen,0.0,0.3385,0,0,14812007,448318,10644,5800,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:56.953543,dns,0.0009,0.0438,0,0,10257,126,107,3,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:56.953543,api,0.0011,0.1375,0,0,78980,299977,693,529,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:56.953543,redis,0.0087,0.0099,0,0,16225,4966,180,56,0,0,5,0,0,0,0,0,1
2026-05-05T03:55:56.953543,fileshare,0.0,0.0014,0,0,10579,402,112,9,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:56.953543,db,0.0057,1.2448,0,0,42661,33578,419,253,0,0,29,0,0,0,0,0,1
2026-05-05T03:55:56.953543,jumpbox,0.0,0.2628,0,0,25233541,632207,17023,8979,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:56.953543,webserver,0.0009,0.0453,0,0,13957,8800,155,46,0,0,1,0,0,0,0,0,1
2026-05-05T03:55:56.953543,postgres,0.0015,0.1926,0,0,15770,6591,181,59,0,0,7,0,0,0,0,0,1
2026-05-05T03:55:56.953543,victim,0.0007,0.0457,0,0,11809,3484,127,20,0,0,1,0,0,0,0,0,1
2026-05-05T03:56:04.102113,traffic_gen,0.0,0.3393,0,0,14816158,451274,10663,5818,0,0,1,0,0,0,0,0,1
2026-05-05T03:56:04.102113,dns,0.0011,0.0439,0,0,10257,126,107,3,0,0,1,0,0,0,0,0,1
2026-05-05T03:56:04.102113,fileshare,0.0,0.0027,0,0,10579,402,112,9,0,0,1,0,0,0,0,0,1
2026-05-05T03:56:04.102113,jumpbox,0.0,0.2644,0,0,25236497,636358,17041,8998,0,0,1,0,0,0,0,0,1
2026-05-05T03:56:04.102113,victim,0.0019,0.0443,0,0,11809,3484,127,20,0,0,1,0,0,0,0,0,1
2026-05-05T03:56:04.102113,db,0.0053,1.2434,0,0,42661,33578,419,253,0,0,29,0,0,0,0,0,1
2026-05-05T03:56:04.102113,postgres,0.0,0.1915,0,0,15770,6591,181,59,0,0,7,0,0,0,0,0,1
2026-05-05T03:56:04.102113,redis,0.0113,0.0114,0,0,16225,4966,180,56,0,0,5,0,0,0,0,0,1
2026-05-05T03:56:04.102113,webserver,0.0011,0.0454,0,0,13957,8800,155,46,0,0,1,0,0,0,0,0,1
2026-05-05T03:56:04.102113,api,0.0014,0.1364,0,0,78980,299977,693,529,0,0,1,0,0,0,0,0,1
2026-05-05T03:56:11.259255,traffic_gen,0.0,0.3356,0,0,14816158,451274,10663,5818,0,0,1,0,0,0,0,0,1
2026-05-05T03:56:11.259255,redis,0.0104,0.0115,0,0,16225,4966,180,56,0,0,5,0,0,0,0,0,1
2026-05-05T03:56:11.259255,fileshare,0.0,0.0022,0,0,10579,402,112,9,0,0,1,0,0,0,0,0,1
2026-05-05T03:56:11.259255,jumpbox,0.0,0.2645,0,0,25236497,636358,17041,8998,0,0,1,0,0,0,0,0,1
2026-05-05T03:56:11.259255,api,0.0014,0.1366,0,0,78980,299977,693,529,0,0,1,0,0,0,0,0,1
2026-05-05T03:56:11.259255,webserver,0.0011,0.0458,0,0,13957,8800,155,46,0,0,1,0,0,0,0,0,1
2026-05-05T03:56:11.259255,postgres,0.0008,0.1922,0,0,15770,6591,181,59,0,0,7,0,0,0,0,0,1
2026-05-05T03:56:11.259255,victim,0.001,0.045,0,0,11809,3484,127,20,0,0,1,0,0,0,0,0,1
2026-05-05T03:56:11.259255,dns,0.0008,0.0438,0,0,10257,126,107,3,0,0,1,0,0,0,0,0,1
2026-05-05T03:56:11.259255,db,0.0096,1.2437,0,0,42661,33578,419,253,0,0,29,0,0,0,0,0,1
2026-05-05T03:56:18.376627,traffic_gen,0.0,0.3355,0,0,14816158,451274,10663,5818,0,0,1,0,0,0,0,0,1
2026-05-05T03:56:18.376627,api,0.0011,0.1358,0,0,78980,299977,693,529,0,0,1,0,0,0,0,0,1
