timestamp,container_name,cpu_percent,mem_percent,mem_rss_bytes,mem_cache_bytes,net_rx_bytes,net_tx_bytes,net_rx_packets,net_tx_packets,blk_read_bytes,blk_write_bytes,pids_count,process_count,connections_established,connections_listen,connections_time_wait,connections_close_wait,label
2026-05-05T03:38:50.053597,traffic_gen,0.0,0.3348,0,0,14900570,448718,10298,5822,0,0,1,0,0,0,0,0,1
2026-05-05T03:38:50.053597,api,0.0032,0.1359,0,0,102786,433063,875,685,0,0,1,0,0,0,0,0,1
2026-05-05T03:38:50.053597,victim,0.0024,0.0443,0,0,14882,11464,164,57,0,0,1,0,0,0,0,0,1
2026-05-05T03:38:50.053597,redis,0.0244,0.009,0,0,20612,8211,240,94,0,0,5,0,0,0,0,0,1
2026-05-05T03:38:50.053597,dns,0.004,0.0438,0,0,10573,402,113,9,0,0,1,0,0,0,0,0,1
2026-05-05T03:38:50.053597,webserver,0.003,0.0441,0,0,13619,8822,148,47,0,0,1,0,0,0,0,0,1
2026-05-05T03:38:50.053597,db,0.0116,1.2433,0,0,43328,38008,412,245,0,0,29,0,0,0,0,0,1
2026-05-05T03:38:50.053597,jumpbox,0.0,0.2627,0,0,25130308,589381,15581,8480,0,0,1,0,0,0,0,0,1
2026-05-05T03:38:57.246734,api,0.0012,0.1359,0,0,102786,433063,875,685,0,0,1,0,0,0,0,0,1
2026-05-05T03:38:57.246734,fileshare,0.0,0.0014,0,0,10363,264,108,6,0,0,1,0,0,0,0,0,1
2026-05-05T03:38:57.246734,jumpbox,0.0,0.2627,0,0,25130308,589381,15581,8480,0,0,1,0,0,0,0,0,1
2026-05-05T03:38:57.246734,redis,0.0305,0.0098,0,0,21338,8794,249,100,0,0,5,0,0,0,0,0,1
2026-05-05T03:38:57.246734,traffic_gen,0.016,0.3356,0,0,14902699,449990,10310,5837,0,0,1,0,0,0,0,0,1
2026-05-05T03:38:57.246734,postgres,0.0,0.1913,0,0,22075,14109,261,117,0,0,7,0,0,0,0,0,1
2026-05-05T03:38:57.246734,victim,0.0026,0.0443,0,0,15428,13010,170,63,0,0,1,0,0,0,0,0,1
2026-05-05T03:38:57.246734,db,0.0071,1.2432,0,0,43328,38008,412,245,0,0,29,0,0,0,0,0,1
2026-05-05T03:38:57.246734,webserver,0.003,0.044,0,0,13619,8822,148,47,0,0,1,0,0,0,0,0,1
2026-05-05T03:38:57.246734,dns,0.0021,0.0438,0,0,10573,402,113,9,0,0,1,0,0,0,0,0,1
2026-05-05T03:39:04.557039,traffic_gen,0.0,0.3348,0,0,14903483,450888,10318,5847,0,0,1,0,0,0,0,0,1
2026-05-05T03:39:04.557039,redis,0.0155,0.009,0,0,21338,8794,249,100,0,0,5,0,0,0,0,0,1
2026-05-05T03:39:04.557039,fileshare,0.0,0.0014,0,0,10363,264,108,6,0,0,1,0,0,0,0,0,1
2026-05-05T03:39:04.557039,webserver,0.0028,0.044,0,0,13619,8822,148,47,0,0,1,0,0,0,0,0,1
2026-05-05T03:39:04.557039,dns,0.0015,0.0439,0,0,10573,402,113,9,0,0,1,0,0,0,0,0,1
2026-05-05T03:39:04.557039,postgres,0.0004,0.1914,0,0,22075,14109,261,117,0,0,7,0,0,0,0,0,1
2026-05-05T03:39:04.557039,api,0.0028,0.1359,0,0,102786,433063,875,685,0,0,1,0,0,0,0,0,1
2026-05-05T03:39:04.557039,jumpbox,0.0,0.2627,0,0,25130308,589381,15581,8480,0,0,1,0,0,0,0,0,1
2026-05-05T03:39:04.557039,db,0.0074,1.244,0,0,44226,38792,422,253,0,0,29,0,0,0,0,0,1
2026-05-05T03:39:04.557039,victim,0.0024,0.0443,0,0,15428,13010,170,63,0,0,1,0,0,0,0,0,1
2026-05-05T03:39:11.827503,traffic_gen,0.0,0.3349,0,0,14907734,453814,10339,5866,0,0,1,0,0,0,0,0,1
2026-05-05T03:39:11.827503,redis,0.0125,0.009,0,0,21338,8794,249,100,0,0,5,0,0,0,0,0,1
2026-05-05T03:39:11.827503,fileshare,0.0,0.0014,0,0,10363,264,108,6,0,0,1,0,0,0,0,0,1
2026-05-05T03:39:11.827503,postgres,0.0,0.1917,0,0,22075,14109,261,117,0,0,7,0,0,0,0,0,1
2026-05-05T03:39:11.827503,dns,0.0008,0.0438,0,0,10573,402,113,9,0,0,1,0,0,0,0,0,1
2026-05-05T03:39:11.827503,webserver,0.001,0.044,0,0,13619,8822,148,47,0,0,1,0,0,0,0,0,1
2026-05-05T03:39:11.827503,api,0.0011,0.1359,0,0,102786,433063,875,685,0,0,1,0,0,0,0,0,1
2026-05-05T03:39:11.827503,db,0.0051,1.2433,0,0,44380,38876,425,255,0,0,29,0,0,0,0,0,1
2026-05-05T03:39:11.827503,jumpbox,0.0,0.2628,0,0,25133150,593548,15598,8499,0,0,1,0,0,0,0,0,1
2026-05-05T03:39:11.827503,victim,0.0008,0.0449,0,0,15428,13010,170,63,0,0,1,0,0,0,0,0,1
